timestamp,open,high,low,close,volume
2025-01-04T17:56:00,17688.34,17690.37,17533.9,17539.52,41.05
2025-01-04T17:57:00,13484.89,13493.289999999999,13323.3,13338.09,80.97
2025-01-04T17:58:00,14701.06,14701.76,14541.13,14544.109999999999,24.76
2025-01-04T17:59:00,17558.12,17559.649999999998,17357.9,17375.2,11.05
2025-01-04T18:00:00,13488.18,13504.56,13345.52,13356.0,41.46
2025-01-04T18:01:00,18460.16,18477.97,18327.79,18329.52,57.39
2025-01-04T18:02:00,18246.99,18265.5,18033.56,18052.690000000002,49.99
2025-01-04T18:03:00,19992.89,19997.18,19802.45,19820.11,52.81
2025-01-04T18:04:00,13654.45,13671.130000000001,13480.87,13489.5,33.23
2025-01-04T18:05:00,19820.39,19833.829999999998,19638.55,19641.25,17.1
2025-01-04T18:06:00,13530.09,13548.42,13372.1,13373.5,62.5
2025-01-04T18:07:00,17934.83,17943.210000000003,17768.860000000004,17783.370000000003,83.7
2025-01-04T18:08:00,12715.55,12732.259999999998,12504.179999999998,12521.789999999999,10.57
2025-01-04T18:09:00,17143.55,17148.969999999998,16960.38,16962.98,46.01
2025-01-04T18:10:00,12235.7,12244.470000000001,12036.15,12043.58,89.53
2025-01-04T18:11:00,18591.18,18601.22,18399.280000000002,18402.54,90.98
2025-01-04T18:12:00,16021.98,16038.68,15856.579999999998,15862.359999999999,45.94
2025-01-04T18:13:00,15076.87,15096.75,14943.19,14943.78,54.9
2025-01-04T18:14:00,18500.29,18511.36,18341.6,18341.82,37.84
2025-01-04T18:15:00,10653.34,10669.75,10518.369999999999,10527.07,32.84
2025-01-04T18:16:00,17139.77,17150.850000000002,17027.460000000003,17033.38,39.77
2025-01-04T18:17:00,18702.35,18702.46,18554.89,18566.149999999998,92.72
2025-01-04T18:18:00,16307.61,16316.02,16199.310000000001,16204.460000000001,85.68
2025-01-04T18:19:00,10534.87,10543.060000000001,10321.44,10337.19,57.17
2025-01-04T18:20:00,11754.18,11769.15,11621.6,11635.43,56.37
2025-01-04T18:21:00,11332.7,11346.630000000001,11213.91,11229.1,81.25
2025-01-04T18:22:00,13760.25,13771.91,13615.12,13634.62,23.36
2025-01-04T18:23:00,10156.46,10167.199999999999,9951.679999999998,9958.119999999999,19.13
2025-01-04T18:24:00,14373.47,14385.07,14220.189999999999,14235.869999999999,79.42
2025-01-04T18:25:00,16817.36,16829.07,16713.55,16714.29,82.34
2025-01-04T18:26:00,17022.37,17037.87,16883.819999999996,16892.539999999997,54.47
2025-01-04T18:27:00,15829.5,15834.94,15685.06,15687.9,57.22
2025-01-04T18:28:00,16170.48,16172.77,15999.39,16015.23,35.99
2025-01-04T18:29:00,10711.24,10714.18,10582.93,10596.82,60.43
2025-01-04T18:30:00,17133.87,17146.34,16990.600000000002,16992.7,65.73
2025-01-04T18:31:00,19219.0,19232.99,19053.36,19065.81,11.33
2025-01-04T18:32:00,12483.81,12501.32,12336.05,12337.99,92.21
2025-01-04T18:33:00,12495.52,12509.93,12347.95,12361.85,32.83
2025-01-04T18:34:00,19798.12,19805.21,19648.159999999996,19664.629999999997,76.95
2025-01-04T18:35:00,11504.08,11524.01,11334.630000000001,11341.77,84.7
2025-01-04T18:36:00,15258.49,15276.199999999999,15140.199999999999,15145.63,34.82
2025-01-04T18:37:00,12696.41,12712.84,12543.24,12552.13,35.52
2025-01-04T18:38:00,10078.83,10089.7,9942.27,9961.01,60.18
2025-01-04T18:39:00,13675.62,13695.11,13529.210000000001,13548.01,67.23
2025-01-04T18:40:00,11913.44,11926.060000000001,11749.7,11763.810000000001,29.77
2025-01-04T18:41:00,10213.28,10220.1,10037.23,10054.49,29.25
2025-01-04T18:42:00,18428.77,18442.760000000002,18220.23,18231.2,81.13
2025-01-04T18:43:00,19820.63,19831.14,19657.2,19667.510000000002,83.5
2025-01-04T18:44:00,17504.48,17519.52,17309.409999999996,17315.489999999998,21.48
2025-01-04T18:45:00,18475.1,18479.519999999997,18364.670000000002,18370.93,81.62
2025-01-04T18:46:00,19591.95,19598.59,19407.47,19420.420000000002,43.77
2025-01-04T18:47:00,10749.6,10755.2,10630.12,10647.69,20.89
2025-01-04T18:48:00,14998.59,15005.59,14853.289999999999,14867.39,72.54
2025-01-04T18:49:00,13016.63,13030.529999999999,12882.899999999998,12885.189999999999,29.05
2025-01-04T18:50:00,16411.76,16416.25,16278.419999999998,16297.669999999998,28.51
2025-01-04T18:51:00,13530.2,13545.320000000002,13400.690000000002,13420.070000000002,96.64
2025-01-04T18:52:00,19715.77,19732.69,19527.23,19538.62,92.38
2025-01-04T18:53:00,11073.44,11081.560000000001,10920.51,10923.380000000001,19.84
2025-01-04T18:54:00,18965.7,18970.4,18801.75,18808.54,44.51
2025-01-04T18:55:00,12905.18,12910.83,12696.890000000001,12709.35,47.87
2025-01-04T18:56:00,16733.31,16751.68,16533.44,16543.25,61.35
2025-01-04T18:57:00,19273.96,19276.26,19123.219999999998,19127.55,43.01
2025-01-04T18:58:00,17922.89,17938.899999999998,17754.04,17754.14,38.47
2025-01-04T18:59:00,18547.89,18565.93,18401.48,18417.0,97.37
2025-01-04T19:00:00,11876.04,11890.400000000001,11764.57,11766.76,79.29
2025-01-04T19:01:00,11443.24,11443.28,11249.199999999999,11260.24,20.82
2025-01-04T19:02:00,15097.74,15101.41,14956.71,14963.47,60.8
2025-01-04T19:03:00,19455.26,19468.739999999998,19337.23,19345.51,38.97
2025-01-04T19:04:00,15737.36,15739.24,15588.800000000001,15599.730000000001,60.01
2025-01-04T19:05:00,18442.1,18459.03,18243.45,18260.62,31.77
2025-01-04T19:06:00,10281.13,10292.66,10154.369999999999,10155.74,69.74
2025-01-04T19:07:00,10142.27,10147.27,10014.94,10022.79,32.37
2025-01-04T19:08:00,11119.92,11133.59,11001.64,11006.0,95.03
2025-01-04T19:09:00,19878.56,19897.83,19682.7,19701.08,68.41
2025-01-04T19:10:00,18176.07,18186.4,17981.72,17987.22,26.68
2025-01-04T19:11:00,12634.7,12654.42,12486.550000000001,12494.720000000001,17.6
2025-01-04T19:12:00,18152.8,18169.3,17959.339999999997,17964.559999999998,41.67
2025-01-04T19:13:00,15814.22,15823.779999999999,15707.13,15712.21,81.04
2025-01-04T19:14:00,11482.6,11492.43,11280.4,11293.16,95.82
2025-01-04T19:15:00,17752.01,17767.809999999998,17595.659999999996,17597.199999999997,49.62
2025-01-04T19:16:00,17712.8,17723.13,17550.73,17567.89,17.23
2025-01-04T19:17:00,13152.23,13171.3,13029.519999999999,13040.56,75.54
2025-01-04T19:18:00,15256.65,15273.74,15107.57,15122.51,93.94
2025-01-04T19:19:00,12269.81,12274.09,12151.58,12152.039999999999,50.53
2025-01-04T19:20:00,12720.2,12739.83,12598.87,12608.490000000002,46.16
2025-01-04T19:21:00,12589.75,12601.97,12423.76,12436.87,17.63
2025-01-04T19:22:00,17850.2,17866.72,17659.73,17674.0,33.75
2025-01-04T19:23:00,16563.51,16582.429999999997,16427.57,16434.19,22.04
2025-01-04T19:24:00,11346.88,11352.24,11226.839999999998,11233.609999999999,61.47
2025-01-04T19:25:00,19848.81,19857.5,19707.27,19723.79,18.58
2025-01-04T19:26:00,15704.88,15717.82,15549.26,15565.97,65.26
2025-01-04T19:27:00,15127.39,15132.609999999999,14939.63,14952.21,16.42
2025-01-04T19:28:00,14136.26,14144.82,13949.34,13965.23,99.52
2025-01-04T19:29:00,18738.44,18743.19,18622.76,18627.78,27.7
2025-01-04T19:30:00,19545.29,19551.18,19363.11,19375.2,88.16
2025-01-04T19:31:00,18701.38,18708.3,18515.32,18517.52,59.58
2025-01-04T19:32:00,10209.97,10224.09,10086.14,10088.34,27.67
2025-01-04T19:33:00,19032.3,19050.52,18903.66,18904.19,23.45
2025-01-04T19:34:00,19985.74,19998.550000000003,19796.010000000002,19805.260000000002,30.88
2025-01-04T19:35:00,16066.4,16068.88,15915.5,15926.4,57.12
2025-01-04T19:36:00,14265.77,14279.26,14094.86,14112.5,27.21
2025-01-04T19:37:00,12789.16,12789.65,12654.289999999999,12673.14,70.08
2025-01-04T19:38:00,12559.88,12569.539999999999,12428.14,12446.369999999999,65.32
2025-01-04T19:39:00,11123.08,11139.69,10991.13,10999.89,13.72
2025-01-04T19:40:00,11343.31,11362.4,11138.99,11149.09,70.47
2025-01-04T19:41:00,11600.19,11610.470000000001,11452.83,11459.0,94.84
2025-01-04T19:42:00,17073.31,17084.550000000003,16874.100000000002,16891.690000000002,60.2
2025-01-04T19:43:00,14641.0,14641.43,14436.93,14442.69,38.11
2025-01-04T19:44:00,17702.15,17707.08,17559.95,17568.58,87.64
2025-01-04T19:45:00,16456.85,16473.19,16336.829999999998,16345.369999999999,14.75
2025-01-04T19:46:00,10850.28,10864.78,10663.6,10677.25,39.34
2025-01-04T19:47:00,16596.54,16597.65,16445.72,16461.04,82.51
2025-01-04T19:48:00,12249.65,12254.89,12135.76,12143.01,64.52
2025-01-04T19:49:00,13870.53,13870.78,13763.79,13766.550000000001,91.21
2025-01-04T19:50:00,19394.47,19406.300000000003,19231.96,19234.66,33.51
2025-01-04T19:51:00,18667.43,18674.38,18532.219999999998,18542.85,92.25
2025-01-04T19:52:00,15981.99,16001.92,15801.04,15801.68,69.07
2025-01-04T19:53:00,17734.5,17752.52,17614.29,17617.89,61.38
2025-01-04T19:54:00,12410.75,12424.47,12291.3,12300.08,63.26
2025-01-04T19:55:00,18442.84,18460.61,18237.92,18244.41,46.85
2025-01-04T19:56:00,12849.36,12861.84,12693.88,12712.32,25.21
2025-01-04T19:57:00,11680.81,11685.24,11486.91,11504.84,20.76
2025-01-04T19:58:00,14256.57,14265.789999999999,14136.05,14145.05,68.89
2025-01-04T19:59:00,12495.31,12501.1,12375.77,12390.26,13.6
2025-01-04T20:00:00,17822.52,17824.45,17682.52,17699.93,21.43
2025-01-04T20:01:00,19104.24,19122.920000000002,18934.93,18937.52,18.16
2025-01-04T20:02:00,12556.03,12566.890000000001,12394.35,12404.45,13.44
2025-01-04T20:03:00,15299.92,15302.62,15187.38,15188.4,43.87
2025-01-04T20:04:00,14455.67,14463.960000000001,14333.970000000001,14335.28,43.5
2025-01-04T20:05:00,19136.33,19148.13,18964.08,18982.050000000003,42.82
2025-01-04T20:06:00,18569.89,18580.21,18362.27,18376.27,60.0
2025-01-04T20:07:00,16989.51,16990.14,16869.46,16885.67,92.06
2025-01-04T20:08:00,17931.08,17937.13,17734.350000000002,17746.410000000003,75.26
2025-01-04T20:09:00,17120.99,17126.43,16976.84,16984.91,94.28
2025-01-04T20:10:00,15875.54,15885.6,15684.380000000001,15688.76,83.37
2025-01-04T20:11:00,16782.72,16787.77,16603.850000000002,16614.65,81.86
2025-01-04T20:12:00,17805.91,17814.31,17641.559999999998,17649.21,37.66
2025-01-04T20:13:00,15403.55,15418.609999999999,15279.41,15295.46,57.75
2025-01-04T20:14:00,12007.05,12021.13,11827.509999999998,11829.769999999999,82.09
2025-01-04T20:15:00,14106.81,14115.019999999999,13913.08,13914.81,52.51
2025-01-04T20:16:00,17299.86,17317.16,17091.9,17111.33,31.59
2025-01-04T20:17:00,13828.93,13831.52,13641.91,13654.36,76.87
2025-01-04T20:18:00,17549.56,17563.54,17434.42,17436.41,51.19
2025-01-04T20:19:00,10527.72,10530.66,10403.82,10406.789999999999,86.43
2025-01-04T20:20:00,16455.97,16464.29,16318.960000000003,16323.670000000002,20.27
2025-01-04T20:21:00,10189.13,10197.589999999998,10022.039999999999,10036.689999999999,40.81
2025-01-04T20:22:00,10174.05,10181.57,10004.33,10022.98,22.81
2025-01-04T20:23:00,13261.16,13278.74,13113.130000000001,13125.45,37.25
2025-01-04T20:24:00,11180.47,11189.529999999999,11007.39,11025.74,36.57
2025-01-04T20:25:00,18214.82,18230.04,18064.879999999997,18067.51,41.18
2025-01-04T20:26:00,11469.09,11486.94,11278.74,11280.72,74.02
2025-01-04T20:27:00,16646.16,16654.96,16539.36,16542.27,79.03
2025-01-04T20:28:00,10689.21,10699.3,10575.439999999999,10586.339999999998,92.3
2025-01-04T20:29:00,13666.1,13666.48,13477.36,13479.7,26.62
2025-01-04T20:30:00,13639.12,13646.710000000001,13461.76,13480.43,30.12
2025-01-04T20:31:00,10241.75,10247.99,10084.8,10088.15,14.84
2025-01-04T20:32:00,13700.1,13713.02,13505.230000000001,13516.880000000001,25.27
2025-01-04T20:33:00,14314.42,14320.06,14124.480000000001,14137.19,26.58
2025-01-04T20:34:00,15274.82,15279.71,15159.22,15170.31,93.72
2025-01-04T20:35:00,16940.51,16947.379999999997,16777.76,16788.59,93.28
2025-01-04T20:36:00,16668.96,16686.28,16490.69,16503.5,49.15
2025-01-04T20:37:00,13057.4,13077.18,12922.32,12935.09,16.04
2025-01-04T20:38:00,11701.0,11707.19,11550.56,11560.91,84.94
2025-01-04T20:39:00,16961.74,16964.730000000003,16830.410000000003,16837.730000000003,99.5
2025-01-04T20:40:00,11672.49,11685.05,11553.189999999999,11568.72,46.15
2025-01-04T20:41:00,19591.35,19604.769999999997,19478.71,19486.489999999998,34.4
2025-01-04T20:42:00,15710.41,15712.83,15510.91,15527.63,79.03
2025-01-04T20:43:00,17627.67,17639.6,17476.019999999997,17494.929999999997,56.74
2025-01-04T20:44:00,10477.09,10484.45,10319.91,10325.24,76.43
2025-01-04T20:45:00,15917.75,15934.82,15741.64,15761.07,45.23
2025-01-04T20:46:00,11946.87,11950.980000000001,11796.090000000002,11798.640000000001,37.62
2025-01-04T20:47:00,17961.56,17974.16,17785.600000000002,17794.11,50.42
2025-01-04T20:48:00,15203.24,15210.64,15053.2,15069.86,66.13
2025-01-04T20:49:00,18957.11,18959.57,18770.36,18770.53,19.0
2025-01-04T20:50:00,18920.03,18924.55,18790.949999999997,18793.829999999998,23.22
2025-01-04T20:51:00,10575.37,10578.910000000002,10445.59,10464.04,40.03
2025-01-04T20:52:00,19578.26,19589.35,19416.949999999997,19422.44,80.73
2025-01-04T20:53:00,13281.54,13283.810000000001,13090.11,13093.94,18.22
2025-01-04T20:54:00,12145.35,12160.210000000001,12003.500000000002,12023.460000000001,19.93
2025-01-04T20:55:00,12683.53,12687.300000000001,12506.410000000002,12510.810000000001,58.96
2025-01-04T20:56:00,13781.7,13793.25,13645.44,13651.1,59.12
2025-01-04T20:57:00,13732.04,13751.330000000002,13604.56,13614.75,92.42
2025-01-04T20:58:00,18724.16,18738.4,18557.94,18560.079999999998,42.66
2025-01-04T20:59:00,19565.03,19574.14,19433.41,19450.73,78.79
2025-01-04T21:00:00,19391.49,19411.27,19209.12,19228.11,65.95
2025-01-04T21:01:00,16002.33,16012.13,15860.99,15873.59,33.14
2025-01-04T21:02:00,19561.59,19564.49,19449.579999999998,19451.94,39.81
2025-01-04T21:03:00,14298.83,14309.3,14086.95,14101.0,74.72
2025-01-04T21:04:00,15846.97,15847.949999999999,15680.769999999999,15694.529999999999,31.85
2025-01-04T21:05:00,16500.17,16518.399999999998,16309.169999999998,16324.309999999998,47.85
2025-01-04T21:06:00,16690.84,16695.41,16538.15,16548.22,81.96
2025-01-04T21:07:00,16785.3,16785.85,16590.33,16605.0,36.78
2025-01-04T21:08:00,10953.45,10969.400000000001,10786.53,10794.060000000001,10.65
2025-01-04T21:09:00,15958.03,15973.060000000001,15756.270000000002,15758.150000000001,58.4
2025-01-04T21:10:00,14151.6,14163.03,14042.49,14047.69,83.19
2025-01-04T21:11:00,16140.52,16159.210000000001,16007.92,16026.710000000001,49.62
2025-01-04T21:12:00,16529.55,16544.309999999998,16363.199999999999,16371.39,98.3
2025-01-04T21:13:00,18109.8,18113.45,17970.899999999998,17981.149999999998,18.52
2025-01-04T21:14:00,19544.0,19550.49,19418.79,19431.46,59.44
2025-01-04T21:15:00,16077.11,16080.42,15898.050000000001,15912.130000000001,44.49
2025-01-04T21:16:00,17152.72,17161.52,17025.08,17041.86,61.38
2025-01-04T21:17:00,13534.26,13547.42,13369.05,13374.15,10.81
2025-01-04T21:18:00,16353.12,16373.060000000001,16240.03,16253.060000000001,37.08
2025-01-04T21:19:00,15229.05,15242.46,15025.14,15043.65,12.32
2025-01-04T21:20:00,10284.5,10285.51,10142.34,10155.91,48.58
2025-01-04T21:21:00,17812.69,17821.989999999998,17610.989999999998,17618.399999999998,85.48
2025-01-04T21:22:00,11739.5,11759.32,11562.300000000001,11581.19,31.83
2025-01-04T21:23:00,11041.71,11052.23,10849.74,10856.05,25.4
2025-01-04T21:24:00,10038.6,10046.390000000001,9901.99,9916.01,90.54
2025-01-04T21:25:00,17942.14,17950.45,17840.859999999997,17840.94,36.86
2025-01-04T21:26:00,10380.41,10382.74,10199.97,10200.99,91.76
2025-01-04T21:27:00,11736.94,11756.26,11613.53,11630.93,67.55
2025-01-04T21:28:00,17982.54,17992.96,17799.97,17803.33,24.01
2025-01-04T21:29:00,11876.89,11885.47,11743.97,11758.09,90.43
2025-01-04T21:30:00,18604.19,18605.76,18481.63,18482.64,19.36
2025-01-04T21:31:00,15948.82,15949.56,15821.9,15830.029999999999,78.1
2025-01-04T21:32:00,11253.19,11272.19,11090.800000000001,11094.7,99.36
2025-01-04T21:33:00,13685.55,13686.59,13501.68,13510.23,97.44
2025-01-04T21:34:00,10819.34,10827.35,10620.88,10624.15,68.09
2025-01-04T21:35:00,14801.29,14816.18,14621.51,14628.6,30.54
2025-01-04T21:36:00,12315.13,12321.39,12203.83,12213.24,58.58
2025-01-04T21:37:00,17866.13,17878.940000000002,17702.98,17709.09,94.06
2025-01-04T21:38:00,11480.34,11497.78,11293.220000000001,11298.85,85.24
2025-01-04T21:39:00,15317.22,15328.599999999999,15138.74,15146.91,53.77
2025-01-04T21:40:00,15962.81,15977.38,15754.89,15765.97,39.82
2025-01-04T21:41:00,19354.34,19359.64,19144.16,19154.65,94.59
2025-01-04T21:42:00,19222.22,19225.54,19084.78,19100.84,87.58
2025-01-04T21:43:00,11710.17,11727.15,11546.8,11554.97,60.71
2025-01-04T21:44:00,19074.74,19081.81,18965.750000000004,18971.280000000002,51.59
2025-01-04T21:45:00,13558.87,13567.54,13442.78,13451.34,87.63
2025-01-04T21:46:00,11745.7,11752.36,11563.480000000001,11565.650000000001,82.38
2025-01-04T21:47:00,13949.07,13967.279999999999,13806.33,13821.81,67.78
2025-01-04T21:48:00,11740.64,11759.14,11570.259999999998,11574.689999999999,97.7
2025-01-04T21:49:00,17422.74,17439.61,17259.920000000002,17269.420000000002,71.47
2025-01-04T21:50:00,10447.38,10464.24,10309.559999999998,10310.429999999998,88.62
2025-01-04T21:51:00,18287.97,18289.61,18162.24,18175.760000000002,66.94
2025-01-04T21:52:00,13559.19,13562.49,13435.43,13446.85,89.4
2025-01-04T21:53:00,14334.33,14353.41,14121.17,14139.81,19.94
2025-01-04T21:54:00,16503.03,16507.46,16356.019999999999,16362.13,50.98
2025-01-04T21:55:00,14267.22,14277.89,14136.43,14153.83,79.8
2025-01-04T21:56:00,15290.78,15301.310000000001,15164.000000000002,15167.070000000002,35.96
2025-01-04T21:57:00,11959.73,11969.449999999999,11845.509999999998,11853.289999999999,90.86
2025-01-04T21:58:00,14628.52,14632.970000000001,14509.300000000001,14527.1,65.29
2025-01-04T21:59:00,17180.43,17180.79,17035.460000000003,17053.74,33.74
2025-01-04T22:00:00,13497.74,13509.49,13367.7,13382.41,73.69
2025-01-04T22:01:00,14502.69,14508.79,14343.07,14343.9,51.3
2025-01-04T22:02:00,14941.67,14955.52,14742.53,14748.16,59.0
2025-01-04T22:03:00,13841.86,13860.140000000001,13628.82,13645.34,68.63
2025-01-04T22:04:00,15754.0,15758.51,15556.76,15570.94,59.64
2025-01-04T22:05:00,18707.45,18723.16,18535.04,18552.95,40.46
2025-01-04T22:06:00,14651.89,14658.93,14471.289999999999,14490.64,14.79
2025-01-04T22:07:00,16871.8,16889.829999999998,16745.309999999998,16754.76,52.74
2025-01-04T22:08:00,18692.08,18710.08,18581.58,18591.030000000002,48.43
2025-01-04T22:09:00,12426.33,12442.47,12264.6,12281.24,47.25
2025-01-04T22:10:00,19668.16,19668.79,19498.649999999998,19513.1,61.82
2025-01-04T22:11:00,17558.44,17558.93,17389.77,17396.48,55.97
2025-01-04T22:12:00,18524.89,18536.88,18411.22,18415.43,99.46
2025-01-04T22:13:00,19883.78,19893.25,19706.98,19712.41,19.06
2025-01-04T22:14:00,19386.45,19401.06,19277.65,19283.52,13.14
2025-01-04T22:15:00,15308.03,15311.09,15161.12,15177.560000000001,43.53
2025-01-04T22:16:00,18532.56,18551.07,18373.38,18374.61,76.99
2025-01-04T22:17:00,17818.35,17836.039999999997,17624.379999999997,17632.219999999998,98.94
2025-01-04T22:18:00,12160.16,12163.039999999999,11965.390000000001,11974.35,91.9
2025-01-04T22:19:00,17067.6,17073.53,16881.279999999995,16884.769999999997,58.11
2025-01-04T22:20:00,10327.4,10329.98,10151.14,10151.15,72.59
2025-01-04T22:21:00,12558.58,12565.43,12395.66,12396.92,57.15
2025-01-04T22:22:00,10241.25,10258.4,10070.9,10076.9,26.99
2025-01-04T22:23:00,10361.85,10381.26,10161.57,10167.07,57.79
2025-01-04T22:24:00,18911.55,18924.239999999998,18801.370000000003,18808.54,80.76
2025-01-04T22:25:00,16570.98,16576.91,16379.28,16395.41,87.63
2025-01-04T22:26:00,13757.9,13770.859999999999,13541.07,13560.02,93.77
2025-01-04T22:27:00,15607.82,15614.4,15468.18,15477.6,48.92
2025-01-04T22:28:00,12406.79,12417.85,12196.34,12209.87,97.96
2025-01-04T22:29:00,12508.14,12510.3,12381.95,12399.43,45.6
2025-01-04T22:30:00,18828.89,18841.54,18689.54,18706.02,64.87
2025-01-04T22:31:00,15004.3,15017.279999999999,14892.829999999998,14894.029999999999,66.56
2025-01-04T22:32:00,12328.58,12342.38,12137.98,12141.289999999999,12.16
2025-01-04T22:33:00,10774.47,10786.529999999999,10626.52,10633.58,13.0
2025-01-04T22:34:00,19105.47,19121.190000000002,18984.97,18992.280000000002,61.12
2025-01-04T22:35:00,16098.14,16115.96,15917.64,15919.31,89.24
2025-01-04T22:36:00,11439.23,11442.99,11232.57,11240.029999999999,35.12
2025-01-04T22:37:00,18828.25,18836.09,18622.42,18640.23,37.01
2025-01-04T22:38:00,12222.53,12223.43,12040.11,12054.49,28.72
2025-01-04T22:39:00,17723.5,17737.57,17575.690000000002,17587.99,42.34
2025-01-04T22:40:00,18046.2,18055.81,17912.9,17919.97,80.1
2025-01-04T22:41:00,14653.99,14671.949999999999,14527.41,14540.78,14.33
2025-01-04T22:42:00,19060.05,19078.51,18955.03,18955.39,73.81
2025-01-04T22:43:00,16398.63,16404.23,16281.59,16294.6,64.45
2025-01-04T22:44:00,19871.81,19887.99,19695.86,19707.66,86.08
2025-01-04T22:45:00,13586.83,13595.26,13483.57,13484.68,68.31
2025-01-04T22:46:00,19998.93,20001.6,19799.83,19805.79,94.87
2025-01-04T22:47:00,15802.07,15804.41,15648.259999999998,15661.039999999999,71.03
2025-01-04T22:48:00,16997.22,17010.91,16841.140000000003,16852.800000000003,52.9
2025-01-04T22:49:00,15246.82,15251.57,15081.33,15094.08,36.87
2025-01-04T22:50:00,15796.11,15805.2,15602.970000000001,15604.550000000001,24.68
2025-01-04T22:51:00,19321.47,19334.99,19191.21,19201.16,55.9
2025-01-04T22:52:00,17844.73,17848.03,17633.329999999998,17651.3,57.06
2025-01-04T22:53:00,14915.58,14922.25,14808.83,14811.05,64.04
2025-01-04T22:54:00,18114.63,18131.36,17923.08,17941.58,45.42
2025-01-04T22:55:00,16224.26,16240.79,16041.12,16057.68,22.54
2025-01-04T22:56:00,16800.54,16804.13,16663.22,16664.39,73.74
2025-01-04T22:57:00,12103.92,12107.07,11984.03,11986.54,89.41
2025-01-04T22:58:00,12709.37,12720.890000000001,12577.800000000001,12594.35,10.13
2025-01-04T22:59:00,19371.13,19388.06,19219.14,19224.3,92.52
2025-01-04T23:00:00,16196.0,16208.66,16005.4,16022.06,66.73
2025-01-04T23:01:00,11040.99,11060.92,10832.26,10848.91,53.15
2025-01-04T23:02:00,10925.29,10927.29,10768.960000000001,10779.900000000001,65.44
2025-01-04T23:03:00,17419.64,17430.18,17250.22,17250.64,57.48
2025-01-04T23:04:00,19027.13,19028.920000000002,18891.260000000002,18903.74,37.11
2025-01-04T23:05:00,16438.31,16456.260000000002,16320.150000000001,16325.850000000002,48.96
2025-01-04T23:06:00,16726.5,16731.9,16572.329999999998,16587.73,49.87
2025-01-04T23:07:00,14240.45,14256.560000000001,14127.800000000001,14131.44,61.91
2025-01-04T23:08:00,19516.75,19520.76,19395.41,19412.75,53.03
2025-01-04T23:09:00,13206.1,13224.300000000001,13063.24,13071.52,22.5
2025-01-04T23:10:00,14001.84,14007.81,13843.46,13849.56,39.67
2025-01-04T23:11:00,17222.75,17238.87,17102.57,17107.47,58.45
2025-01-04T23:12:00,14508.06,14511.3,14395.1,14396.06,87.74
2025-01-04T23:13:00,10917.62,10919.26,10790.81,10800.85,66.44
2025-01-04T23:14:00,13017.63,13035.49,12886.66,12894.25,53.97
2025-01-04T23:15:00,12263.82,12274.55,12083.41,12091.63,36.43
2025-01-04T23:16:00,15005.9,15017.17,14879.52,14888.99,91.75
2025-01-04T23:17:00,19889.05,19903.48,19775.3,19788.92,98.96
2025-01-04T23:18:00,18318.17,18330.059999999998,18135.91,18141.44,75.88
2025-01-04T23:19:00,10845.84,10858.04,10646.35,10653.85,12.57
2025-01-04T23:20:00,11643.65,11653.199999999999,11432.789999999999,11451.49,46.56
2025-01-04T23:21:00,10788.89,10791.01,10664.849999999999,10667.529999999999,58.86
2025-01-04T23:22:00,18378.57,18388.38,18228.28,18231.09,77.21
2025-01-04T23:23:00,11088.55,11093.96,10982.31,10985.109999999999,88.78
2025-01-04T23:24:00,14644.51,14653.79,14520.6,14521.58,33.52
2025-01-04T23:25:00,14632.63,14636.789999999999,14426.36,14438.75,76.69
2025-01-04T23:26:00,15147.42,15166.93,14936.97,14955.88,93.23
2025-01-04T23:27:00,17094.24,17098.29,16928.600000000002,16947.22,45.03
2025-01-04T23:28:00,19265.86,19272.0,19111.649999999998,19125.05,45.34
2025-01-04T23:29:00,15806.4,15815.01,15644.36,15655.32,90.6
2025-01-04T23:30:00,14897.69,14912.880000000001,14782.29,14792.060000000001,20.27
2025-01-04T23:31:00,10817.18,10832.25,10635.670000000002,10638.800000000001,56.51
2025-01-04T23:32:00,13239.76,13257.24,13089.41,13097.84,72.18
2025-01-04T23:33:00,13393.41,13395.75,13277.88,13287.23,80.48
2025-01-04T23:34:00,12032.21,12050.57,11910.969999999998,11913.259999999998,47.96
2025-01-04T23:35:00,17563.62,17579.35,17421.5,17422.19,19.86
2025-01-04T23:36:00,12206.34,12214.51,12037.27,12045.99,50.33
2025-01-04T23:37:00,13617.72,13628.82,13512.16,13512.59,22.93
2025-01-04T23:38:00,12213.21,12227.89,12097.47,12099.039999999999,66.11
2025-01-04T23:39:00,10560.49,10565.25,10373.79,10383.02,31.02
2025-01-04T23:40:00,16457.74,16477.34,16300.740000000002,16305.850000000002,79.21
2025-01-04T23:41:00,14837.03,14840.060000000001,14673.34,14683.74,37.3
2025-01-04T23:42:00,15550.12,15563.94,15431.7,15447.87,53.76
2025-01-04T23:43:00,11111.9,11113.35,10962.9,10967.65,84.28
2025-01-04T23:44:00,14084.96,14093.21,13887.409999999998,13900.589999999998,62.01
2025-01-04T23:45:00,13231.09,13245.45,13101.789999999999,13108.55,32.29
2025-01-04T23:46:00,14472.95,14481.27,14329.850000000002,14342.320000000002,79.49
2025-01-04T23:47:00,10501.75,10509.07,10358.27,10376.44,95.84
2025-01-04T23:48:00,14989.47,14994.529999999999,14789.869999999999,14792.449999999999,70.55
2025-01-04T23:49:00,19104.22,19112.98,18926.46,18940.41,53.58
2025-01-04T23:50:00,17815.06,17823.06,17653.07,17661.04,70.01
