timestamp,open,high,low,close,volume
2025-01-05T05:02:00,16174.61,16186.08,16105.28,16121.810000000001,82.46
2025-01-05T05:03:00,11285.37,11292.650000000001,11182.650000000001,11196.04,58.62
2025-01-05T05:04:00,13501.95,13503.220000000001,13352.630000000001,13356.54,50.33
2025-01-05T05:05:00,11489.87,11507.09,11420.140000000001,11437.85,50.37
2025-01-05T05:06:00,17484.28,17491.149999999998,17346.479999999996,17352.539999999997,86.62
2025-01-05T05:07:00,19216.22,19221.73,19075.66,19091.7,42.5
2025-01-05T05:08:00,13548.97,13558.97,13457.099999999999,13457.55,63.95
2025-01-05T05:09:00,16029.22,16029.359999999999,15951.589999999998,15953.449999999999,13.79
2025-01-05T05:10:00,11570.53,11578.730000000001,11436.54,11443.470000000001,66.02
2025-01-05T05:11:00,10019.61,10037.95,9852.09,9870.51,76.26
2025-01-05T05:12:00,14135.65,14149.31,14047.86,14048.66,26.21
2025-01-05T05:13:00,17874.37,17877.96,17767.66,17770.61,68.21
2025-01-05T05:14:00,15376.36,15378.5,15234.570000000002,15244.37,26.92
2025-01-05T05:15:00,13339.98,13355.85,13233.65,13243.16,69.24
2025-01-05T05:16:00,12062.85,12082.25,11915.380000000001,11921.1,63.0
2025-01-05T05:17:00,17643.8,17653.73,17545.329999999998,17565.12,27.92
2025-01-05T05:18:00,19086.87,19087.57,18969.68,18988.39,58.72
2025-01-05T05:19:00,16631.61,16638.170000000002,16508.01,16523.07,79.97
2025-01-05T05:20:00,11570.0,11586.31,11460.11,11470.51,99.87
2025-01-05T05:21:00,11996.32,12010.619999999999,11878.2,11882.92,72.31
2025-01-05T05:22:00,11415.71,11433.929999999998,11315.819999999998,11316.429999999998,10.77
2025-01-05T05:23:00,12348.08,12358.45,12247.25,12251.12,18.83
2025-01-05T05:24:00,14444.79,14455.11,14373.89,14377.09,95.45
2025-01-05T05:25:00,17579.47,17592.84,17498.36,17501.48,55.7
2025-01-05T05:26:00,17711.04,17716.55,17592.22,17607.61,65.28
2025-01-05T05:27:00,13378.59,13395.25,13224.460000000001,13243.09,96.82
2025-01-05T05:28:00,10883.29,10893.810000000001,10723.03,10735.0,73.46
2025-01-05T05:29:00,13538.43,13554.78,13422.95,13435.92,77.88
2025-01-05T05:30:00,11983.71,11993.869999999999,11852.109999999999,11859.869999999999,79.15
2025-01-05T05:31:00,17036.36,17053.08,16969.08,16980.11,83.43
2025-01-05T05:32:00,14179.25,14179.97,14094.39,14104.67,33.17
2025-01-05T05:33:00,10496.0,10509.02,10434.67,10444.75,25.41
2025-01-05T05:34:00,18687.34,18699.8,18578.2,18583.21,69.77
2025-01-05T05:35:00,18394.82,18400.44,18239.829999999998,18246.48,56.41
2025-01-05T05:36:00,14842.3,14859.89,14702.96,14711.71,86.25
2025-01-05T05:37:00,15124.1,15144.06,15009.44,15009.710000000001,65.76
2025-01-05T05:38:00,17238.35,17239.629999999997,17123.15,17124.93,13.45
2025-01-05T05:39:00,13461.83,13477.18,13366.62,13367.44,85.8
2025-01-05T05:40:00,15583.25,15592.47,15497.31,15513.47,14.64
2025-01-05T05:41:00,11363.18,11376.26,11219.74,11235.83,94.11
2025-01-05T05:42:00,17765.32,17780.18,17625.13,17636.73,33.51
2025-01-05T05:43:00,15238.11,15245.49,15148.04,15151.050000000001,37.95
2025-01-05T05:44:00,14760.31,14778.369999999999,14659.84,14678.59,76.43
2025-01-05T05:45:00,13773.82,13779.5,13660.58,13668.21,91.98
2025-01-05T05:46:00,16395.61,16397.96,16272.29,16276.61,10.8
2025-01-05T05:47:00,14014.39,14022.119999999999,13903.25,13907.9,35.36
2025-01-05T05:48:00,18497.54,18500.440000000002,18422.1,18428.46,79.23
2025-01-05T05:49:00,16862.8,16863.28,16742.42,16759.92,55.8
2025-01-05T05:50:00,11864.82,11873.4,11789.77,11798.77,20.45
2025-01-05T05:51:00,15225.52,15244.19,15061.84,15081.61,90.65
2025-01-05T05:52:00,17789.87,17794.18,17715.74,17725.43,49.67
2025-01-05T05:53:00,17280.74,17299.4,17121.3,17139.36,26.1
2025-01-05T05:54:00,13118.04,13118.130000000001,12995.580000000002,13013.220000000001,17.22
2025-01-05T05:55:00,12435.05,12440.39,12368.54,12370.42,75.8
2025-01-05T05:56:00,16131.37,16150.17,16008.670000000002,16019.990000000002,48.29
2025-01-05T05:57:00,11658.6,11665.73,11593.240000000002,11604.62,60.93
2025-01-05T05:58:00,18490.41,18509.74,18339.16,18343.45,75.9
2025-01-05T05:59:00,10205.77,10207.810000000001,10110.25,10113.16,32.85
2025-01-05T06:00:00,11359.93,11370.54,11207.32,11221.73,29.86
2025-01-05T06:01:00,17177.83,17197.230000000003,17025.280000000002,17032.33,23.93
2025-01-05T06:02:00,11022.63,11031.21,10935.109999999999,10953.189999999999,39.68
2025-01-05T06:03:00,18114.72,18126.9,18041.41,18059.64,76.93
2025-01-05T06:04:00,17929.97,17937.0,17843.72,17849.82,63.81
2025-01-05T06:05:00,17440.0,17450.53,17317.25,17321.67,49.09
2025-01-05T06:06:00,13483.83,13492.35,13336.1,13336.73,51.73
2025-01-05T06:07:00,11096.57,11103.05,10957.9,10961.18,80.13
2025-01-05T06:08:00,19144.5,19150.69,19071.84,19080.66,29.56
2025-01-05T06:09:00,17247.79,17261.57,17138.23,17156.2,48.92
2025-01-05T06:10:00,16261.13,16274.05,16137.619999999999,16146.289999999999,39.11
2025-01-05T06:11:00,18172.73,18172.829999999998,18086.88,18103.41,22.07
2025-01-05T06:12:00,10360.2,10370.12,10296.810000000001,10300.800000000001,73.19
2025-01-05T06:13:00,17679.95,17683.420000000002,17587.420000000002,17598.33,35.08
2025-01-05T06:14:00,13364.14,13373.24,13294.72,13300.01,55.25
2025-01-05T06:15:00,16783.38,16784.88,16640.92,16643.07,18.38
2025-01-05T06:16:00,15462.83,15463.039999999999,15392.320000000002,15406.7,88.84
2025-01-05T06:17:00,17747.44,17747.789999999997,17643.79,17648.98,30.5
2025-01-05T06:18:00,17449.52,17460.73,17394.82,17394.91,47.15
2025-01-05T06:19:00,18523.64,18540.55,18413.379999999997,18420.739999999998,85.95
2025-01-05T06:20:00,11367.81,11377.359999999999,11288.88,11290.31,50.64
2025-01-05T06:21:00,13613.79,13624.27,13485.260000000002,13489.560000000001,17.75
2025-01-05T06:22:00,13340.67,13355.62,13240.4,13242.64,89.69
2025-01-05T06:23:00,11163.11,11169.86,11064.18,11073.94,16.78
2025-01-05T06:24:00,11079.87,11085.35,10963.1,10983.0,81.96
2025-01-05T06:25:00,11651.56,11651.619999999999,11580.949999999999,11585.47,17.34
2025-01-05T06:26:00,19520.67,19529.879999999997,19365.239999999998,19372.789999999997,74.37
2025-01-05T06:27:00,12871.56,12887.31,12785.189999999999,12786.859999999999,68.96
2025-01-05T06:28:00,17052.44,17067.699999999997,16977.359999999997,16982.559999999998,39.43
2025-01-05T06:29:00,16364.62,16380.68,16284.28,16292.19,70.32
2025-01-05T06:30:00,17759.52,17772.55,17694.739999999998,17704.94,83.62
2025-01-05T06:31:00,14568.32,14571.46,14442.45,14460.16,31.54
2025-01-05T06:32:00,14219.46,14221.64,14109.81,14119.439999999999,33.74
2025-01-05T06:33:00,18890.78,18904.82,18819.219999999998,18835.489999999998,85.62
2025-01-05T06:34:00,12673.24,12682.63,12521.95,12539.52,33.07
2025-01-05T06:35:00,10709.31,10711.279999999999,10585.37,10605.17,54.68
2025-01-05T06:36:00,10040.57,10059.64,9976.83,9988.039999999999,60.67
2025-01-05T06:37:00,14108.65,14118.58,14016.73,14028.1,86.51
2025-01-05T06:38:00,15194.89,15203.699999999999,15041.22,15058.72,54.14
2025-01-05T06:39:00,15872.31,15888.51,15759.39,15772.41,71.36
2025-01-05T06:40:00,19920.69,19934.67,19847.55,19861.75,63.37
2025-01-05T06:41:00,17044.17,17044.239999999998,16918.23,16924.91,62.83
2025-01-05T06:42:00,13267.85,13283.06,13135.7,13148.210000000001,28.38
2025-01-05T06:43:00,11064.75,11084.47,10942.11,10960.34,88.5
2025-01-05T06:44:00,15729.55,15741.17,15603.479999999998,15610.849999999999,68.64
2025-01-05T06:45:00,11474.89,11476.21,11331.13,11336.83,10.36
2025-01-05T06:46:00,14951.74,14953.05,14797.220000000001,14808.78,94.15
2025-01-05T06:47:00,16286.4,16291.8,16208.579999999998,16219.619999999999,36.39
2025-01-05T06:48:00,15658.53,15674.5,15584.490000000002,15599.29,30.48
2025-01-05T06:49:00,13146.36,13158.5,13035.560000000001,13045.150000000001,32.09
2025-01-05T06:50:00,16053.06,16061.119999999999,15960.429999999998,15972.359999999999,79.57
2025-01-05T06:51:00,17064.86,17073.71,16922.920000000002,16940.100000000002,66.67
2025-01-05T06:52:00,19841.75,19854.05,19724.15,19741.04,53.55
2025-01-05T06:53:00,14498.92,14506.54,14438.64,14444.47,82.63
2025-01-05T06:54:00,17042.0,17053.32,16919.190000000002,16931.31,25.77
2025-01-05T06:55:00,14617.88,14628.8,14537.14,14551.16,94.65
2025-01-05T06:56:00,15544.19,15563.460000000001,15437.87,15446.27,80.85
2025-01-05T06:57:00,16744.45,16749.52,16628.07,16635.59,96.06
2025-01-05T06:58:00,14447.33,14466.78,14376.279999999999,14396.23,48.16
2025-01-05T06:59:00,18329.13,18331.23,18232.46,18232.7,28.47
2025-01-05T07:00:00,16335.92,16338.36,16238.400000000001,16240.11,34.42
2025-01-05T07:01:00,18567.91,18582.16,18448.27,18457.19,11.48
2025-01-05T07:02:00,13339.06,13342.46,13258.07,13276.99,60.24
2025-01-05T07:03:00,16413.05,16430.34,16290.429999999998,16302.22,88.34
2025-01-05T07:04:00,12362.23,12377.07,12261.1,12277.15,83.42
2025-01-05T07:05:00,18066.21,18069.05,17938.35,17958.09,43.91
2025-01-05T07:06:00,16673.79,16686.09,16533.4,16551.670000000002,71.61
2025-01-05T07:07:00,12387.9,12400.039999999999,12239.21,12242.97,70.4
2025-01-05T07:08:00,15956.44,15967.02,15805.289999999999,15816.49,45.63
2025-01-05T07:09:00,11544.07,11552.52,11444.47,11450.41,80.33
2025-01-05T07:10:00,10120.1,10126.02,9955.27,9973.08,98.02
2025-01-05T07:11:00,10402.37,10413.33,10244.710000000001,10259.900000000001,47.62
2025-01-05T07:12:00,10975.65,10988.65,10839.31,10848.51,68.27
2025-01-05T07:13:00,13557.73,13573.22,13417.03,13427.59,68.3
2025-01-05T07:14:00,15277.27,15286.33,15156.300000000001,15158.85,70.38
2025-01-05T07:15:00,17730.48,17733.69,17567.39,17581.13,63.89
2025-01-05T07:16:00,17856.3,17864.41,17756.1,17772.09,40.82
2025-01-05T07:17:00,18558.37,18573.5,18450.55,18467.21,77.09
2025-01-05T07:18:00,12338.45,12346.75,12252.19,12270.230000000001,47.34
2025-01-05T07:19:00,11884.1,11885.42,11807.58,11822.78,59.03
2025-01-05T07:20:00,12200.69,12216.300000000001,12096.600000000002,12111.810000000001,81.0
2025-01-05T07:21:00,16109.71,16128.07,15959.349999999999,15969.46,33.72
2025-01-05T07:22:00,16876.79,16887.54,16721.34,16735.8,90.82
2025-01-05T07:23:00,11468.17,11474.3,11324.1,11335.24,60.75
2025-01-05T07:24:00,17410.74,17415.52,17347.08,17351.710000000003,26.0
2025-01-05T07:25:00,12467.62,12487.35,12363.46,12367.5,16.57
2025-01-05T07:26:00,17283.12,17283.43,17127.95,17144.27,23.05
2025-01-05T07:27:00,13928.95,13938.640000000001,13826.240000000002,13835.220000000001,37.05
2025-01-05T07:28:00,15952.69,15966.6,15895.550000000001,15898.77,77.38
2025-01-05T07:29:00,14002.31,14020.5,13930.439999999999,13941.39,86.19
2025-01-05T07:30:00,17537.94,17555.359999999997,17390.929999999997,17409.449999999997,16.1
2025-01-05T07:31:00,18345.02,18347.57,18195.050000000003,18209.24,70.89
2025-01-05T07:32:00,15550.83,15552.36,15472.93,15475.91,16.66
2025-01-05T07:33:00,19440.01,19446.379999999997,19335.929999999997,19336.859999999997,21.5
2025-01-05T07:34:00,19088.56,19093.02,18958.32,18966.0,72.62
2025-01-05T07:35:00,19290.12,19298.969999999998,19219.489999999998,19233.059999999998,11.47
2025-01-05T07:36:00,18574.24,18592.97,18497.22,18502.54,49.58
2025-01-05T07:37:00,16628.93,16630.33,16483.129999999997,16502.96,25.42
2025-01-05T07:38:00,15875.63,15889.58,15713.17,15727.73,78.89
2025-01-05T07:39:00,18108.0,18110.19,18012.68,18028.22,71.57
2025-01-05T07:40:00,19190.48,19198.96,19108.32,19127.38,35.99
2025-01-05T07:41:00,15946.37,15948.92,15820.690000000002,15830.990000000002,17.41
2025-01-05T07:42:00,16265.44,16281.62,16100.03,16118.45,31.5
2025-01-05T07:43:00,11327.95,11329.03,11243.240000000002,11247.300000000001,80.1
2025-01-05T07:44:00,18522.8,18540.76,18371.66,18379.62,51.66
2025-01-05T07:45:00,12988.84,13000.33,12909.529999999999,12928.15,80.53
2025-01-05T07:46:00,14290.4,14306.47,14167.98,14175.66,66.45
2025-01-05T07:47:00,12178.17,12179.63,12033.82,12033.98,33.26
2025-01-05T07:48:00,12593.81,12596.98,12517.68,12527.33,41.69
2025-01-05T07:49:00,10528.28,10542.880000000001,10413.76,10423.44,98.26
2025-01-05T07:50:00,14782.86,14784.140000000001,14653.51,14671.16,78.67
2025-01-05T07:51:00,19880.12,19888.469999999998,19757.719999999998,19764.219999999998,28.4
2025-01-05T07:52:00,16529.78,16540.51,16461.6,16471.69,91.75
2025-01-05T07:53:00,11919.32,11929.16,11813.89,11813.92,74.45
2025-01-05T07:54:00,19174.18,19177.93,19046.149999999998,19055.37,81.91
2025-01-05T07:55:00,11650.7,11653.210000000001,11489.94,11503.54,78.81
2025-01-05T07:56:00,10630.56,10640.21,10486.749999999998,10498.779999999999,76.38
2025-01-05T07:57:00,13149.7,13155.79,13003.420000000002,13020.380000000001,18.68
2025-01-05T07:58:00,14574.35,14579.99,14424.31,14436.48,92.16
2025-01-05T07:59:00,16281.17,16287.41,16202.69,16214.44,59.88
2025-01-05T08:00:00,10923.19,10926.61,10828.930000000002,10841.980000000001,44.78
2025-01-05T08:01:00,11927.58,11929.6,11808.679999999998,11822.05,37.5
2025-01-05T08:02:00,13187.78,13189.75,13054.41,13058.35,98.07
2025-01-05T08:03:00,12276.17,12288.68,12127.84,12132.45,74.97
2025-01-05T08:04:00,16302.94,16309.26,16216.750000000002,16219.550000000001,37.24
2025-01-05T08:05:00,13713.02,13731.82,13647.109999999999,13660.73,66.62
2025-01-05T08:06:00,15752.67,15764.27,15659.279999999999,15679.14,27.66
2025-01-05T08:07:00,14309.78,14323.35,14201.31,14220.5,76.13
2025-01-05T08:08:00,17527.3,17530.239999999998,17443.69,17459.32,29.14
2025-01-05T08:09:00,16783.38,16793.61,16636.49,16648.600000000002,98.98
2025-01-05T08:10:00,11129.7,11138.150000000001,11005.7,11022.77,41.33
2025-01-05T08:11:00,15350.63,15361.32,15241.46,15248.89,51.23
2025-01-05T08:12:00,13275.79,13281.050000000001,13161.170000000002,13174.990000000002,65.43
2025-01-05T08:13:00,12615.45,12629.630000000001,12521.990000000002,12522.04,61.57
2025-01-05T08:14:00,10602.95,10609.59,10468.03,10476.28,31.88
2025-01-05T08:15:00,17333.53,17336.76,17202.72,17212.34,47.14
2025-01-05T08:16:00,12884.56,12893.16,12766.91,12783.35,16.58
2025-01-05T08:17:00,18754.6,18764.789999999997,18617.199999999997,18622.539999999997,99.8
2025-01-05T08:18:00,11679.73,11699.5,11536.5,11540.25,19.37
2025-01-05T08:19:00,17431.78,17446.75,17301.98,17310.399999999998,41.57
2025-01-05T08:20:00,13824.83,13831.539999999999,13683.2,13701.34,44.25
2025-01-05T08:21:00,16889.44,16904.719999999998,16735.76,16745.609999999997,49.14
2025-01-05T08:22:00,19216.8,19223.829999999998,19157.31,19161.13,98.97
2025-01-05T08:23:00,16730.49,16749.350000000002,16586.02,16588.22,96.3
2025-01-05T08:24:00,11803.79,11806.410000000002,11727.330000000002,11742.54,32.67
2025-01-05T08:25:00,17461.36,17479.77,17363.420000000002,17383.22,61.12
2025-01-05T08:26:00,19823.91,19824.329999999998,19745.96,19758.62,60.05
2025-01-05T08:27:00,10683.73,10686.1,10583.07,10601.75,87.94
2025-01-05T08:28:00,10764.87,10767.01,10636.61,10651.43,17.97
2025-01-05T08:29:00,16483.0,16487.99,16372.07,16380.91,23.23
2025-01-05T08:30:00,12620.14,12620.269999999999,12513.25,12531.09,72.9
2025-01-05T08:31:00,16252.08,16262.27,16105.289999999999,16124.57,50.95
2025-01-05T08:32:00,10846.18,10865.460000000001,10745.17,10745.6,31.43
2025-01-05T08:33:00,10676.77,10678.17,10596.630000000001,10613.03,59.01
2025-01-05T08:34:00,16607.1,16613.32,16510.619999999995,16524.519999999997,57.95
2025-01-05T08:35:00,11807.27,11814.460000000001,11721.680000000002,11734.890000000001,91.97
2025-01-05T08:36:00,16784.98,16787.72,16633.57,16645.71,62.96
2025-01-05T08:37:00,16590.66,16606.05,16511.32,16513.7,38.9
2025-01-05T08:38:00,11709.0,11723.1,11612.7,11620.11,66.82
2025-01-05T08:39:00,10747.75,10759.61,10597.789999999999,10611.23,26.55
2025-01-05T08:40:00,15132.72,15135.01,15042.029999999999,15056.38,17.94
2025-01-05T08:41:00,11931.23,11950.189999999999,11862.8,11865.39,42.91
2025-01-05T08:42:00,13772.85,13784.380000000001,13621.84,13626.460000000001,79.94
2025-01-05T08:43:00,17453.43,17470.71,17381.86,17400.32,45.22
2025-01-05T08:44:00,10558.62,10566.890000000001,10410.28,10412.050000000001,48.19
2025-01-05T08:45:00,10607.27,10624.390000000001,10552.75,10556.29,59.74
2025-01-05T08:46:00,13175.18,13193.800000000001,13106.81,13117.98,90.46
2025-01-05T08:47:00,15413.37,15415.810000000001,15285.66,15296.84,47.57
2025-01-05T08:48:00,13310.8,13320.349999999999,13247.88,13258.349999999999,94.05
2025-01-05T08:49:00,13812.8,13832.699999999999,13657.33,13669.08,28.29
2025-01-05T08:50:00,14046.39,14050.0,13923.06,13927.08,32.77
2025-01-05T08:51:00,12131.53,12143.94,12001.11,12008.970000000001,86.4
2025-01-05T08:52:00,13525.31,13527.72,13385.88,13390.529999999999,38.98
2025-01-05T08:53:00,17182.89,17193.87,17051.26,17070.91,62.67
2025-01-05T08:54:00,10520.87,10529.94,10430.730000000001,10439.640000000001,92.03
2025-01-05T08:55:00,11657.5,11666.24,11519.800000000001,11524.29,92.4
2025-01-05T08:56:00,11869.53,11882.49,11727.310000000001,11742.37,40.61
2025-01-05T08:57:00,19189.95,19199.75,19043.46,19049.86,72.2
2025-01-05T08:58:00,19329.54,19339.52,19230.92,19240.55,76.48
2025-01-05T08:59:00,13007.24,13016.58,12902.869999999999,12913.32,85.09
2025-01-05T09:00:00,12806.85,12822.27,12687.31,12689.32,74.22
2025-01-05T09:01:00,15270.95,15282.91,15186.83,15195.94,79.94
2025-01-05T09:02:00,15147.81,15156.019999999999,15075.849999999999,15093.47,64.2
2025-01-05T09:03:00,13104.98,13124.529999999999,13024.599999999999,13031.71,80.82
2025-01-05T09:04:00,14754.34,14773.33,14609.55,14612.05,56.28
2025-01-05T09:05:00,18507.05,18519.28,18444.149999999998,18453.14,41.55
2025-01-05T09:06:00,15321.56,15335.14,15249.48,15253.34,58.98
2025-01-05T09:07:00,12851.62,12866.76,12744.56,12752.0,59.02
2025-01-05T09:08:00,13794.23,13798.6,13646.1,13655.01,55.91
2025-01-05T09:09:00,14982.98,15002.17,14863.63,14880.65,57.39
2025-01-05T09:10:00,10493.0,10505.38,10353.23,10364.3,16.89
2025-01-05T09:11:00,17530.2,17533.36,17390.34,17398.47,56.75
2025-01-05T09:12:00,17577.66,17593.95,17427.329999999998,17444.329999999998,56.64
2025-01-05T09:13:00,14287.47,14302.91,14159.839999999998,14163.949999999999,93.32
2025-01-05T09:14:00,14712.87,14723.04,14644.150000000001,14662.12,69.18
2025-01-05T09:15:00,19217.59,19221.95,19153.4,19163.43,98.1
2025-01-05T09:16:00,17316.68,17319.39,17224.39,17238.47,28.36
2025-01-05T09:17:00,13815.37,13828.160000000002,13673.920000000002,13683.820000000002,55.55
2025-01-05T09:18:00,16692.37,16709.969999999998,16603.589999999997,16615.899999999998,83.19
2025-01-05T09:19:00,17498.56,17503.870000000003,17342.61,17358.99,76.95
2025-01-05T09:20:00,19817.62,19831.53,19721.9,19724.18,29.04
2025-01-05T09:21:00,10226.51,10237.69,10111.27,10111.73,50.33
2025-01-05T09:22:00,14692.58,14700.52,14593.41,14612.41,57.19
2025-01-05T09:23:00,14834.96,14839.419999999998,14755.369999999999,14758.279999999999,83.06
2025-01-05T09:24:00,11165.03,11175.61,11036.060000000001,11040.54,33.1
2025-01-05T09:25:00,19440.66,19446.49,19336.79,19343.59,74.67
2025-01-05T09:26:00,13762.7,13768.390000000001,13620.470000000001,13633.150000000001,95.25
2025-01-05T09:27:00,16916.0,16922.25,16775.329999999998,16787.48,28.82
2025-01-05T09:28:00,14509.89,14514.34,14369.169999999998,14369.189999999999,31.61
2025-01-05T09:29:00,13430.36,13439.140000000001,13322.910000000002,13327.54,50.67
2025-01-05T09:30:00,13490.16,13497.22,13384.8,13401.039999999999,62.15
2025-01-05T09:31:00,14464.44,14474.75,14349.59,14354.94,57.13
2025-01-05T09:32:00,12411.32,12423.539999999999,12283.26,12289.75,24.94
2025-01-05T09:33:00,13889.89,13893.189999999999,13814.41,13833.88,72.08
2025-01-05T09:34:00,19963.83,19974.27,19864.48,19870.25,30.9
2025-01-05T09:35:00,13834.25,13838.13,13760.8,13780.72,25.44
2025-01-05T09:36:00,17513.02,17524.99,17370.170000000002,17375.99,10.49
2025-01-05T09:37:00,12707.57,12718.64,12558.53,12570.83,32.4
2025-01-05T09:38:00,14610.38,14618.39,14545.38,14545.759999999998,19.07
2025-01-05T09:39:00,14847.54,14860.300000000001,14786.440000000002,14794.410000000002,40.9
2025-01-05T09:40:00,15832.11,15837.1,15697.78,15708.230000000001,48.35
2025-01-05T09:41:00,11604.15,11620.89,11470.64,11477.109999999999,26.06
2025-01-05T09:42:00,13321.0,13329.66,13202.380000000001,13209.44,48.81
2025-01-05T09:43:00,11344.71,11348.769999999999,11222.509999999998,11226.349999999999,37.13
2025-01-05T09:44:00,14029.65,14032.619999999999,13905.71,13907.91,67.04
2025-01-05T09:45:00,10418.28,10432.76,10336.820000000002,10352.79,14.08
2025-01-05T09:46:00,16369.26,16385.04,16310.490000000002,16318.130000000001,12.92
2025-01-05T09:47:00,13877.04,13887.61,13784.730000000001,13785.12,14.65
2025-01-05T09:48:00,13695.78,13714.720000000001,13618.99,13619.11,60.38
2025-01-05T09:49:00,11826.08,11830.21,11735.55,11752.07,80.06
2025-01-05T09:50:00,14546.83,14563.63,14394.93,14400.69,36.6
2025-01-05T09:51:00,15548.61,15557.050000000001,15425.400000000001,15441.7,66.19
2025-01-05T09:52:00,10053.33,10066.8,9925.87,9932.67,63.07
2025-01-05T09:53:00,18444.28,18457.61,18355.239999999998,18356.78,53.29
2025-01-05T09:54:00,16914.69,16926.399999999998,16807.78,16823.289999999997,11.12
2025-01-05T09:55:00,18452.8,18459.61,18370.84,18373.73,40.48
2025-01-05T09:56:00,15588.1,15600.04,15497.970000000001,15516.93,82.2
2025-01-05T09:57:00,18205.65,18211.33,18063.83,18077.170000000002,92.62
2025-01-05T09:58:00,11120.73,11129.89,10977.589999999998,10994.779999999999,98.96
2025-01-05T09:59:00,12168.36,12172.01,12028.54,12042.150000000001,52.02
2025-01-05T10:00:00,16098.47,16101.57,16009.59,16027.98,27.55
2025-01-05T10:01:00,17076.21,17093.57,16993.69,17002.34,92.37
2025-01-05T10:02:00,12677.77,12685.0,12542.07,12553.01,76.56
2025-01-05T10:03:00,17718.41,17733.36,17578.239999999998,17589.55,92.1
2025-01-05T10:04:00,17976.37,17989.61,17908.28,17909.28,41.0
2025-01-05T10:05:00,16568.95,16576.100000000002,16500.98,16515.64,25.26
2025-01-05T10:06:00,14407.47,14407.71,14254.21,14269.449999999999,27.63
2025-01-05T10:07:00,11377.02,11382.78,11243.19,11243.66,97.06
2025-01-05T10:08:00,16674.68,16690.920000000002,16527.519999999997,16529.85,91.26
2025-01-05T10:09:00,18902.15,18919.16,18747.440000000002,18758.730000000003,75.7
2025-01-05T10:10:00,16595.95,16607.16,16471.18,16481.52,68.74
2025-01-05T10:11:00,16053.41,16067.16,15978.619999999999,15982.89,30.68
2025-01-05T10:12:00,18545.92,18552.339999999997,18441.499999999996,18450.149999999998,77.17
2025-01-05T10:13:00,10418.16,10419.369999999999,10326.169999999998,10331.789999999999,43.27
2025-01-05T10:14:00,15006.75,15015.86,14930.900000000001,14935.7,39.67
2025-01-05T10:15:00,16016.56,16023.84,15870.45,15884.92,46.42
2025-01-05T10:16:00,18732.89,18745.46,18601.37,18616.239999999998,91.55
2025-01-05T10:17:00,18148.97,18157.460000000003,18007.260000000002,18022.22,26.45
2025-01-05T10:18:00,19710.79,19721.33,19561.56,19575.41,56.01
2025-01-05T10:19:00,12266.12,12270.980000000001,12139.14,12153.42,78.44
2025-01-05T10:20:00,19968.86,19982.7,19860.170000000002,19875.4,67.17
2025-01-05T10:21:00,12802.56,12809.09,12653.71,12654.269999999999,76.91
2025-01-05T10:22:00,17012.77,17026.86,16870.910000000003,16890.670000000002,39.51
2025-01-05T10:23:00,13768.35,13769.43,13701.710000000001,13710.51,36.98
2025-01-05T10:24:00,19333.1,19333.32,19181.609999999997,19193.35,88.74
2025-01-05T10:25:00,18412.33,18418.99,18275.170000000002,18280.420000000002,54.33
2025-01-05T10:26:00,19296.45,19302.2,19234.840000000004,19237.190000000002,34.95
2025-01-05T10:27:00,11877.71,11890.06,11734.47,11752.5,40.01
2025-01-05T10:28:00,17295.81,17312.84,17177.56,17180.190000000002,75.26
2025-01-05T10:29:00,11543.47,11545.09,11444.22,11456.64,58.92
2025-01-05T10:30:00,17702.28,17707.32,17556.89,17560.6,57.11
2025-01-05T10:31:00,12801.08,12808.98,12641.189999999999,12652.96,26.87
2025-01-05T10:32:00,18788.51,18795.41,18649.32,18660.34,78.79
2025-01-05T10:33:00,13836.56,13855.71,13733.9,13748.039999999999,33.56
2025-01-05T10:34:00,15883.38,15891.439999999999,15817.699999999999,15818.029999999999,65.88
2025-01-05T10:35:00,13590.91,13601.119999999999,13525.449999999999,13538.39,83.82
2025-01-05T10:36:00,12845.05,12853.0,12697.099999999999,12698.929999999998,49.93
2025-01-05T10:37:00,18260.1,18264.43,18175.679999999997,18195.539999999997,82.29
2025-01-05T10:38:00,11696.16,11707.1,11592.679999999998,11598.539999999999,59.9
2025-01-05T10:39:00,14232.95,14248.45,14149.680000000002,14167.650000000001,85.24
2025-01-05T10:40:00,19140.46,19159.37,19018.03,19026.05,98.44
2025-01-05T10:41:00,17525.89,17530.809999999998,17377.61,17378.62,56.48
2025-01-05T10:42:00,19601.27,19604.43,19453.31,19461.98,77.93
2025-01-05T10:43:00,11961.2,11970.27,11894.890000000001,11905.710000000001,21.24
2025-01-05T10:44:00,19457.81,19461.550000000003,19308.84,19311.52,28.09
2025-01-05T10:45:00,18397.66,18417.06,18286.11,18293.55,71.15
2025-01-05T10:46:00,18654.82,18661.23,18588.749999999996,18590.329999999998,37.66
2025-01-05T10:47:00,17085.09,17095.19,16919.56,16936.47,40.59
2025-01-05T10:48:00,14917.14,14927.66,14792.08,14793.25,87.25
2025-01-05T10:49:00,16077.01,16088.61,16008.66,16015.23,80.97
2025-01-05T10:50:00,18921.17,18935.17,18774.399999999998,18780.48,56.01
2025-01-05T10:51:00,14885.76,14891.0,14779.22,14785.49,43.87
2025-01-05T10:52:00,10178.61,10183.42,10025.94,10029.17,15.85
2025-01-05T10:53:00,19389.88,19407.98,19266.59,19284.07,12.9
