timestamp,open,high,low,close,volume
2025-01-03T19:08:00,13070.9,13204.44,13065.68,13188.74,46.9
2025-01-03T19:09:00,14346.14,14481.289999999999,14344.99,14481.07,95.4
2025-01-03T19:10:00,16317.58,16433.52,16315.82,16428.97,34.52
2025-01-03T19:11:00,12326.83,12463.82,12326.43,12454.69,80.6
2025-01-03T19:12:00,13263.38,13347.869999999999,13258.9,13328.65,52.99
2025-01-03T19:13:00,18069.2,18169.79,18053.12,18163.850000000002,27.73
2025-01-03T19:14:00,10308.11,10412.86,10291.16,10401.230000000001,52.76
2025-01-03T19:15:00,16663.76,16782.0,16645.12,16769.82,62.41
2025-01-03T19:16:00,14051.64,14163.599999999999,14044.869999999999,14157.789999999999,64.71
2025-01-03T19:17:00,11142.96,11262.379999999997,11139.48,11249.169999999998,11.5
2025-01-03T19:18:00,17282.36,17429.79,17262.45,17423.58,98.32
2025-01-03T19:19:00,10081.5,10148.2,10067.14,10140.78,37.78
2025-01-03T19:20:00,13402.11,13540.34,13386.95,13531.0,41.99
2025-01-03T19:21:00,10569.69,10708.330000000002,10555.380000000001,10703.960000000001,35.43
2025-01-03T19:22:00,19968.34,20036.239999999998,19966.1,20019.48,75.12
2025-01-03T19:23:00,10027.02,10107.85,10017.42,10088.41,74.31
2025-01-03T19:24:00,17903.16,18028.01,17883.27,18019.1,38.93
2025-01-03T19:25:00,16942.92,17073.0,16923.98,17069.69,34.31
2025-01-03T19:26:00,18418.04,18525.79,18402.54,18516.63,55.99
2025-01-03T19:27:00,15880.14,15946.349999999999,15867.38,15934.38,62.85
2025-01-03T19:28:00,10586.14,10682.17,10572.699999999999,10672.91,40.76
2025-01-03T19:29:00,12607.24,12669.05,12593.35,12664.199999999999,99.12
2025-01-03T19:30:00,10759.69,10897.9,10753.85,10885.24,26.88
2025-01-03T19:31:00,13599.62,13678.95,13590.240000000002,13667.2,92.34
2025-01-03T19:32:00,13097.15,13208.34,13078.16,13201.48,38.25
2025-01-03T19:33:00,17891.08,18039.18,17872.58,18033.34,11.81
2025-01-03T19:34:00,15654.58,15790.92,15648.75,15777.35,53.37
2025-01-03T19:35:00,10418.92,10529.73,10398.98,10510.74,88.43
2025-01-03T19:36:00,11196.37,11273.110000000002,11195.0,11261.490000000002,85.27
2025-01-03T19:37:00,13007.01,13142.69,12999.77,13126.41,27.27
2025-01-03T19:38:00,10446.36,10606.83,10432.630000000001,10592.08,24.24
2025-01-03T19:39:00,19833.25,19964.33,19824.31,19962.38,14.94
2025-01-03T19:40:00,13035.18,13190.77,13033.08,13184.220000000001,29.47
2025-01-03T19:41:00,18754.43,18849.32,18736.32,18848.8,12.6
2025-01-03T19:42:00,10035.05,10106.79,10029.16,10106.67,94.32
2025-01-03T19:43:00,15020.22,15117.109999999999,15005.039999999999,15102.619999999999,58.13
2025-01-03T19:44:00,13445.73,13573.43,13431.22,13567.1,94.43
2025-01-03T19:45:00,19226.15,19329.12,19207.690000000002,19313.68,13.29
2025-01-03T19:46:00,10820.61,10894.43,10815.730000000001,10893.28,72.03
2025-01-03T19:47:00,10339.68,10445.220000000001,10336.53,10431.02,90.68
2025-01-03T19:48:00,11167.32,11299.59,11157.14,11284.67,82.95
2025-01-03T19:49:00,10703.96,10834.8,10684.179999999998,10815.259999999998,74.7
2025-01-03T19:50:00,12508.37,12664.52,12503.210000000001,12655.84,21.91
2025-01-03T19:51:00,12161.47,12240.77,12157.63,12223.41,31.65
2025-01-03T19:52:00,15327.69,15455.94,15313.630000000001,15448.69,71.98
2025-01-03T19:53:00,16320.29,16407.250000000004,16311.900000000001,16392.260000000002,63.33
2025-01-03T19:54:00,19942.83,20004.160000000003,19923.75,20002.83,77.39
2025-01-03T19:55:00,13155.82,13235.98,13140.64,13226.35,28.35
2025-01-03T19:56:00,19839.38,19904.940000000002,19833.15,19893.100000000002,74.22
2025-01-03T19:57:00,11703.44,11785.820000000002,11693.25,11777.220000000001,25.7
2025-01-03T19:58:00,17523.5,17683.219999999998,17507.14,17672.85,64.13
2025-01-03T19:59:00,19744.74,19880.860000000004,19730.56,19865.210000000003,58.6
2025-01-03T20:00:00,14427.38,14532.52,14424.55,14518.4,21.45
2025-01-03T20:01:00,13081.85,13164.17,13068.04,13152.11,97.31
2025-01-03T20:02:00,10000.6,10077.490000000002,9986.7,10059.470000000001,97.13
2025-01-03T20:03:00,19072.77,19142.960000000003,19055.53,19137.33,29.62
2025-01-03T20:04:00,19389.38,19541.22,19386.460000000003,19529.99,89.92
2025-01-03T20:05:00,18755.65,18817.71,18751.730000000003,18816.36,16.76
2025-01-03T20:06:00,12024.46,12115.799999999997,12009.5,12108.589999999998,15.08
2025-01-03T20:07:00,14056.97,14150.839999999998,14050.609999999999,14132.449999999999,58.71
2025-01-03T20:08:00,13862.19,13966.87,13852.970000000001,13954.02,79.1
2025-01-03T20:09:00,13266.99,13365.84,13265.699999999999,13352.56,97.64
2025-01-03T20:10:00,14684.2,14828.18,14672.7,14818.18,35.41
2025-01-03T20:11:00,12793.08,12860.7,12783.33,12849.77,50.38
2025-01-03T20:12:00,18330.45,18484.17,18317.73,18465.3,81.38
2025-01-03T20:13:00,17371.02,17486.34,17353.87,17479.9,57.5
2025-01-03T20:14:00,13517.57,13664.27,13513.449999999999,13661.86,52.02
2025-01-03T20:15:00,14098.06,14235.369999999999,14086.5,14221.14,35.63
2025-01-03T20:16:00,10998.6,11078.54,10992.710000000001,11061.95,91.39
2025-01-03T20:17:00,13651.56,13725.64,13631.99,13721.01,39.77
2025-01-03T20:18:00,19330.58,19393.520000000004,19311.24,19382.280000000002,93.57
2025-01-03T20:19:00,18162.96,18237.39,18143.3,18223.44,45.64
2025-01-03T20:20:00,18694.26,18830.609999999997,18693.75,18821.719999999998,57.71
2025-01-03T20:21:00,17104.89,17171.05,17090.52,17160.05,35.01
2025-01-03T20:22:00,10905.8,11049.179999999998,10892.769999999999,11044.019999999999,76.74
2025-01-03T20:23:00,18926.15,19067.58,18911.83,19067.43,72.05
2025-01-03T20:24:00,12795.04,12925.07,12781.29,12924.27,73.86
2025-01-03T20:25:00,12235.1,12296.13,12232.62,12293.24,96.34
2025-01-03T20:26:00,19586.75,19650.55,19581.83,19638.38,41.3
2025-01-03T20:27:00,12841.75,12974.99,12830.2,12971.07,44.63
2025-01-03T20:28:00,13031.05,13109.09,13011.71,13097.25,52.67
2025-01-03T20:29:00,11032.47,11169.08,11019.64,11164.13,82.76
2025-01-03T20:30:00,11976.4,12114.13,11964.96,12095.96,23.08
2025-01-03T20:31:00,15390.1,15532.720000000001,15378.87,15529.79,65.95
2025-01-03T20:32:00,19474.7,19633.96,19471.98,19614.62,78.26
2025-01-03T20:33:00,15501.25,15579.93,15487.47,15566.58,90.75
2025-01-03T20:34:00,11375.5,11490.01,11365.3,11486.59,50.2
2025-01-03T20:35:00,17942.64,18095.59,17925.12,18087.13,22.87
2025-01-03T20:36:00,12254.73,12343.61,12252.029999999999,12326.66,62.26
2025-01-03T20:37:00,13628.12,13747.430000000002,13623.390000000001,13740.740000000002,32.16
2025-01-03T20:38:00,10220.94,10327.63,10210.9,10317.4,76.9
2025-01-03T20:39:00,11961.19,12080.47,11942.630000000001,12066.51,73.12
2025-01-03T20:40:00,10974.13,11066.01,10956.92,11061.89,47.1
2025-01-03T20:41:00,19052.24,19137.78,19041.760000000002,19121.77,98.39
2025-01-03T20:42:00,11830.84,11964.529999999999,11822.28,11957.32,13.46
2025-01-03T20:43:00,15191.19,15275.54,15188.710000000001,15274.2,71.56
2025-01-03T20:44:00,12296.49,12369.92,12288.98,12355.84,85.32
2025-01-03T20:45:00,13117.04,13240.350000000002,13104.19,13222.480000000001,44.07
2025-01-03T20:46:00,13586.29,13720.09,13566.44,13717.59,99.96
2025-01-03T20:47:00,18101.04,18237.32,18099.02,18233.2,50.7
2025-01-03T20:48:00,18454.56,18532.89,18437.45,18525.47,71.22
2025-01-03T20:49:00,19969.66,20118.43,19956.27,20115.2,80.22
2025-01-03T20:50:00,13675.52,13803.42,13662.26,13794.52,83.34
2025-01-03T20:51:00,10138.93,10253.130000000001,10133.720000000001,10250.470000000001,24.9
2025-01-03T20:52:00,13830.64,13925.05,13830.59,13917.539999999999,22.9
2025-01-03T20:53:00,16690.24,16757.690000000002,16681.41,16740.300000000003,30.23
2025-01-03T20:54:00,15555.16,15642.25,15539.41,15631.57,75.71
2025-01-03T20:55:00,17446.62,17554.98,17433.09,17552.66,59.22
2025-01-03T20:56:00,10410.22,10536.589999999998,10409.529999999999,10521.96,50.86
2025-01-03T20:57:00,10282.77,10430.35,10271.11,10415.17,23.54
2025-01-03T20:58:00,12869.65,13001.36,12868.46,12994.26,70.68
2025-01-03T20:59:00,13885.67,13996.96,13876.3,13985.56,90.86
2025-01-03T21:00:00,12717.42,12791.87,12708.960000000001,12781.68,88.22
2025-01-03T21:01:00,12788.83,12877.49,12782.039999999999,12866.8,68.55
2025-01-03T21:02:00,10071.89,10146.0,10052.689999999999,10127.76,19.27
2025-01-03T21:03:00,19586.86,19675.11,19575.8,19669.100000000002,42.86
2025-01-03T21:04:00,17384.84,17456.97,17370.31,17440.81,78.71
2025-01-03T21:05:00,12025.92,12111.92,12014.15,12098.92,44.12
2025-01-03T21:06:00,18862.1,18955.649999999998,18858.949999999997,18952.989999999998,14.79
2025-01-03T21:07:00,12460.26,12579.76,12455.31,12575.0,83.17
2025-01-03T21:08:00,17387.61,17538.83,17372.9,17520.79,11.0
2025-01-03T21:09:00,13349.84,13461.080000000002,13336.43,13442.380000000001,55.21
2025-01-03T21:10:00,11573.88,11703.259999999998,11558.369999999999,11692.55,45.43
2025-01-03T21:11:00,12209.32,12291.8,12190.82,12289.49,96.79
2025-01-03T21:12:00,11822.06,11904.55,11810.17,11894.16,98.06
2025-01-03T21:13:00,12487.26,12551.96,12475.79,12547.08,70.36
2025-01-03T21:14:00,13268.14,13370.96,13251.119999999999,13354.16,25.42
2025-01-03T21:15:00,12919.4,13019.929999999998,12901.369999999999,13015.699999999999,80.01
2025-01-03T21:16:00,10469.55,10562.47,10458.619999999999,10553.91,13.04
2025-01-03T21:17:00,13650.15,13791.859999999999,13637.34,13776.73,91.66
2025-01-03T21:18:00,15740.24,15813.56,15726.789999999999,15809.09,41.84
2025-01-03T21:19:00,11289.51,11416.83,11272.130000000001,11412.68,23.71
2025-01-03T21:20:00,19486.09,19587.059999999998,19484.73,19567.94,25.08
2025-01-03T21:21:00,15480.95,15628.500000000002,15461.27,15615.730000000001,24.06
2025-01-03T21:22:00,15375.67,15531.119999999999,15368.87,15514.66,73.48
2025-01-03T21:23:00,18154.51,18291.609999999997,18149.769999999997,18287.239999999998,47.28
2025-01-03T21:24:00,11188.14,11284.849999999999,11186.92,11270.72,24.18
2025-01-03T21:25:00,16683.12,16811.379999999997,16664.62,16792.96,16.38
2025-01-03T21:26:00,16149.3,16303.38,16144.47,16297.679999999998,85.86
2025-01-03T21:27:00,10790.3,10930.48,10789.22,10914.869999999999,77.97
2025-01-03T21:28:00,12787.73,12918.5,12773.27,12910.35,68.93
2025-01-03T21:29:00,17982.23,18126.38,17973.53,18114.98,56.4
2025-01-03T21:30:00,15505.15,15585.89,15496.029999999999,15585.51,35.34
2025-01-03T21:31:00,16944.51,17081.999999999996,16929.05,17062.609999999997,89.46
2025-01-03T21:32:00,19578.4,19642.74,19559.640000000003,19641.890000000003,64.25
2025-01-03T21:33:00,19935.29,20059.11,19915.91,20054.13,44.05
2025-01-03T21:34:00,11221.95,11292.910000000002,11212.070000000002,11274.54,26.04
2025-01-03T21:35:00,19666.24,19828.010000000002,19656.24,19812.320000000003,48.51
2025-01-03T21:36:00,15380.3,15473.65,15362.939999999999,15473.21,65.25
2025-01-03T21:37:00,12590.68,12666.4,12582.92,12648.25,62.79
2025-01-03T21:38:00,14033.96,14131.869999999999,14026.64,14115.529999999999,10.74
2025-01-03T21:39:00,17626.51,17772.929999999997,17607.429999999997,17759.859999999997,61.96
2025-01-03T21:40:00,11657.01,11771.98,11654.19,11757.76,82.4
2025-01-03T21:41:00,14613.18,14767.27,14600.89,14753.59,46.57
2025-01-03T21:42:00,19606.95,19703.64,19594.3,19684.29,76.18
2025-01-03T21:43:00,19283.23,19425.859999999997,19278.97,19424.1,40.05
2025-01-03T21:44:00,15728.74,15807.75,15724.42,15798.8,57.29
2025-01-03T21:45:00,10625.56,10739.109999999999,10605.699999999999,10738.15,59.69
2025-01-03T21:46:00,10490.99,10638.31,10475.74,10624.24,43.54
2025-01-03T21:47:00,10715.89,10808.039999999999,10698.43,10802.99,32.9
2025-01-03T21:48:00,16501.45,16612.510000000002,16493.99,16608.15,55.02
2025-01-03T21:49:00,13033.86,13133.2,13029.53,13131.91,74.31
2025-01-03T21:50:00,18326.59,18465.79,18326.21,18453.48,45.33
2025-01-03T21:51:00,12743.04,12798.550000000001,12724.960000000001,12793.710000000001,82.72
2025-01-03T21:52:00,13204.16,13354.86,13190.39,13343.24,95.8
2025-01-03T21:53:00,18233.25,18371.99,18226.11,18362.75,73.68
2025-01-03T21:54:00,11442.19,11563.730000000001,11425.74,11547.560000000001,34.95
2025-01-03T21:55:00,14174.91,14289.9,14166.0,14286.74,26.86
2025-01-03T21:56:00,14755.04,14833.960000000001,14739.95,14824.410000000002,21.89
2025-01-03T21:57:00,15895.4,15993.18,15882.5,15975.83,72.95
2025-01-03T21:58:00,13796.76,13876.1,13777.12,13858.1,37.78
2025-01-03T21:59:00,16671.89,16729.49,16671.02,16724.54,80.41
2025-01-03T22:00:00,18843.43,18990.27,18830.19,18985.65,87.57
2025-01-03T22:01:00,13264.87,13422.470000000001,13249.0,13406.070000000002,73.15
2025-01-03T22:02:00,10934.84,11005.539999999999,10923.32,11000.81,59.53
2025-01-03T22:03:00,16777.4,16864.100000000002,16765.010000000002,16848.140000000003,29.05
2025-01-03T22:04:00,13551.32,13657.23,13548.88,13649.55,51.52
2025-01-03T22:05:00,13083.16,13192.1,13072.67,13191.34,66.18
2025-01-03T22:06:00,14894.82,15032.759999999998,14874.85,15016.369999999999,97.52
2025-01-03T22:07:00,19585.18,19710.88,19576.71,19691.89,44.15
2025-01-03T22:08:00,15175.72,15290.71,15173.269999999999,15275.9,86.46
2025-01-03T22:09:00,11687.89,11823.529999999999,11679.38,11820.529999999999,55.78
2025-01-03T22:10:00,19814.54,19975.95,19800.620000000003,19958.760000000002,11.68
2025-01-03T22:11:00,18515.54,18651.670000000002,18513.89,18636.47,71.9
2025-01-03T22:12:00,12729.04,12823.350000000002,12709.95,12811.230000000001,18.64
2025-01-03T22:13:00,15774.35,15875.4,15755.220000000001,15858.15,68.69
2025-01-03T22:14:00,14589.85,14748.359999999999,14589.43,14738.56,31.58
2025-01-03T22:15:00,16359.29,16428.49,16345.060000000001,16422.56,18.13
2025-01-03T22:16:00,10731.3,10845.69,10729.429999999998,10841.41,80.47
2025-01-03T22:17:00,10266.99,10339.039999999999,10249.47,10330.699999999999,12.11
2025-01-03T22:18:00,15677.19,15771.7,15666.58,15769.28,52.23
2025-01-03T22:19:00,12923.83,13022.32,12922.73,13013.35,26.02
2025-01-03T22:20:00,19212.0,19279.16,19206.34,19274.97,53.53
2025-01-03T22:21:00,17284.49,17402.260000000002,17273.27,17387.920000000002,33.38
2025-01-03T22:22:00,11013.77,11135.880000000001,10998.7,11130.11,98.21
2025-01-03T22:23:00,19044.34,19199.420000000002,19038.5,19184.27,11.0
2025-01-03T22:24:00,16946.8,17051.81,16941.62,17032.09,59.72
2025-01-03T22:25:00,19174.67,19282.829999999998,19159.839999999997,19279.879999999997,27.05
2025-01-03T22:26:00,16604.96,16687.34,16597.0,16674.2,56.94
2025-01-03T22:27:00,10367.56,10447.8,10354.92,10437.55,54.74
2025-01-03T22:28:00,16197.69,16345.650000000001,16193.41,16342.61,82.73
2025-01-03T22:29:00,16388.98,16479.719999999998,16383.32,16475.55,76.06
2025-01-03T22:30:00,16262.34,16391.5,16248.97,16372.92,90.09
2025-01-03T22:31:00,13753.33,13855.529999999999,13749.03,13850.9,35.47
2025-01-03T22:32:00,11068.1,11131.15,11054.1,11121.83,33.45
2025-01-03T22:33:00,16257.97,16363.05,16251.99,16345.4,50.76
2025-01-03T22:34:00,10184.56,10291.43,10179.9,10273.24,80.26
2025-01-03T22:35:00,15751.52,15835.380000000001,15731.99,15830.69,49.22
2025-01-03T22:36:00,17625.96,17767.949999999997,17608.53,17762.719999999998,51.07
2025-01-03T22:37:00,12233.97,12387.489999999998,12232.529999999999,12372.099999999999,78.64
2025-01-03T22:38:00,16529.84,16603.960000000003,16523.79,16593.31,14.78
2025-01-03T22:39:00,14021.55,14172.15,14004.109999999999,14166.0,93.34
2025-01-03T22:40:00,11559.98,11711.279999999999,11541.59,11705.199999999999,70.7
2025-01-03T22:41:00,16319.1,16458.28,16303.27,16447.87,54.83
2025-01-03T22:42:00,10787.19,10867.1,10786.58,10864.380000000001,14.68
2025-01-03T22:43:00,12079.81,12200.97,12063.83,12184.82,13.32
2025-01-03T22:44:00,14341.22,14474.099999999999,14340.869999999999,14459.019999999999,96.45
2025-01-03T22:45:00,13585.31,13714.59,13577.0,13695.05,49.39
2025-01-03T22:46:00,15562.77,15682.800000000001,15552.11,15681.050000000001,89.86
2025-01-03T22:47:00,18286.44,18436.75,18278.66,18417.28,76.59
2025-01-03T22:48:00,10229.65,10372.630000000001,10216.65,10358.1,13.7
2025-01-03T22:49:00,10955.56,11079.21,10955.16,11059.529999999999,21.71
2025-01-03T22:50:00,19570.0,19666.87,19558.51,19659.75,80.43
2025-01-03T22:51:00,14868.4,14935.58,14854.609999999999,14918.47,89.77
2025-01-03T22:52:00,18267.3,18355.74,18265.64,18345.84,68.18
2025-01-03T22:53:00,13738.5,13866.880000000001,13719.21,13859.52,92.6
2025-01-03T22:54:00,17411.69,17511.589999999997,17402.84,17498.039999999997,64.2
2025-01-03T22:55:00,12115.65,12270.849999999999,12111.68,12252.22,10.53
2025-01-03T22:56:00,12961.61,13058.490000000002,12950.83,13038.730000000001,46.57
2025-01-03T22:57:00,10340.74,10405.84,10330.3,10400.22,63.63
2025-01-03T22:58:00,16701.96,16798.58,16694.25,16786.04,89.66
2025-01-03T22:59:00,10237.78,10389.86,10228.070000000002,10385.36,30.23
2025-01-03T23:00:00,12903.67,13044.220000000001,12890.01,13043.52,61.72
2025-01-03T23:01:00,16517.34,16583.46,16497.920000000002,16573.96,56.43
2025-01-03T23:02:00,18134.93,18282.4,18116.71,18277.91,79.54
2025-01-03T23:03:00,12600.77,12687.44,12581.58,12673.24,69.73
2025-01-03T23:04:00,11971.67,12039.72,11967.24,12030.75,89.48
2025-01-03T23:05:00,15668.33,15819.380000000001,15666.46,15811.03,35.25
2025-01-03T23:06:00,13807.94,13900.08,13803.67,13891.99,91.21
2025-01-03T23:07:00,11556.77,11704.09,11554.710000000001,11703.82,86.04
2025-01-03T23:08:00,18138.7,18280.95,18119.86,18272.280000000002,74.18
2025-01-03T23:09:00,13643.66,13718.82,13629.44,13714.48,33.67
2025-01-03T23:10:00,16713.75,16833.780000000002,16701.39,16818.7,71.82
2025-01-03T23:11:00,13888.91,14050.17,13878.45,14030.44,69.85
2025-01-03T23:12:00,10724.2,10845.720000000001,10724.140000000001,10844.070000000002,94.51
2025-01-03T23:13:00,10508.93,10572.720000000001,10501.630000000001,10559.29,16.24
2025-01-03T23:14:00,17488.15,17571.15,17486.390000000003,17552.920000000002,12.39
2025-01-03T23:15:00,10822.43,10941.34,10819.25,10938.95,42.83
2025-01-03T23:16:00,10714.6,10852.82,10705.19,10835.44,88.83
2025-01-03T23:17:00,18138.64,18203.3,18135.98,18189.329999999998,23.02
2025-01-03T23:18:00,14835.64,14906.65,14820.029999999999,14888.76,26.22
2025-01-03T23:19:00,18642.22,18701.91,18622.86,18694.59,85.3
2025-01-03T23:20:00,15621.12,15701.45,15604.45,15696.77,94.94
2025-01-03T23:21:00,16213.78,16365.1,16193.960000000001,16362.300000000001,70.0
2025-01-03T23:22:00,15622.79,15755.570000000002,15609.830000000002,15749.470000000001,16.23
2025-01-03T23:23:00,18731.03,18808.21,18726.03,18802.92,50.7
2025-01-03T23:24:00,19879.69,20031.449999999997,19865.469999999998,20022.17,42.05
2025-01-03T23:25:00,19248.29,19335.75,19247.88,19319.98,66.01
2025-01-03T23:26:00,10381.16,10491.56,10367.85,10483.56,92.1
2025-01-03T23:27:00,14352.86,14412.84,14349.800000000001,14409.02,50.46
2025-01-03T23:28:00,17988.04,18071.12,17980.91,18055.36,45.13
2025-01-03T23:29:00,12172.2,12330.220000000001,12166.09,12319.87,25.67
2025-01-03T23:30:00,14336.36,14488.81,14331.130000000001,14472.99,33.84
2025-01-03T23:31:00,13604.05,13670.21,13588.039999999999,13665.65,28.89
2025-01-03T23:32:00,14500.09,14609.34,14484.380000000001,14599.35,69.16
2025-01-03T23:33:00,16678.34,16818.85,16672.09,16804.23,22.48
2025-01-03T23:34:00,13282.32,13446.73,13271.4,13427.41,57.37
2025-01-03T23:35:00,15153.32,15234.6,15151.93,15224.17,47.02
2025-01-03T23:36:00,13439.59,13557.5,13438.8,13537.77,56.75
2025-01-03T23:37:00,10807.63,10921.27,10790.939999999999,10907.24,32.09
2025-01-03T23:38:00,19520.29,19596.95,19515.43,19580.75,86.59
2025-01-03T23:39:00,17011.43,17134.14,16998.14,17121.59,42.35
2025-01-03T23:40:00,19916.73,20039.789999999997,19905.56,20030.19,89.82
2025-01-03T23:41:00,14352.59,14412.71,14335.09,14408.33,30.67
2025-01-03T23:42:00,19957.42,20080.739999999998,19948.059999999998,20069.76,88.48
2025-01-03T23:43:00,17782.8,17875.08,17767.32,17873.63,30.61
2025-01-03T23:44:00,11720.4,11840.84,11705.58,11832.75,64.46
2025-01-03T23:45:00,16234.59,16328.03,16224.460000000001,16313.92,49.26
2025-01-03T23:46:00,19340.67,19489.079999999998,19333.8,19483.839999999997,37.24
2025-01-03T23:47:00,17977.89,18108.23,17961.54,18089.79,88.01
2025-01-03T23:48:00,10233.13,10353.97,10218.05,10334.929999999998,88.14
2025-01-03T23:49:00,17423.09,17554.23,17404.77,17543.23,13.21
2025-01-03T23:50:00,18248.16,18344.83,18231.99,18341.86,49.33
2025-01-03T23:51:00,11160.07,11299.519999999999,11141.0,11284.21,31.15
2025-01-03T23:52:00,12970.23,13054.15,12951.119999999999,13043.43,23.81
2025-01-03T23:53:00,17730.26,17806.75,17722.929999999997,17798.98,76.11
2025-01-03T23:54:00,15825.56,15912.68,15822.06,15903.59,63.62
2025-01-03T23:55:00,13443.7,13587.400000000001,13443.0,13567.990000000002,88.58
2025-01-03T23:56:00,17478.14,17641.359999999997,17467.28,17622.67,52.2
2025-01-03T23:57:00,13807.07,13891.56,13798.35,13879.3,48.81
2025-01-03T23:58:00,19391.31,19529.670000000002,19384.670000000002,19519.620000000003,92.19
2025-01-03T23:59:00,12782.65,12886.15,12782.21,12868.359999999999,63.61
2025-01-04T00:00:00,18622.46,18770.95,18603.66,18756.14,21.86
2025-01-04T00:01:00,17779.7,17920.980000000003,17776.96,17909.850000000002,15.17
2025-01-04T00:02:00,16121.47,16263.66,16105.3,16257.01,67.95
2025-01-04T00:03:00,18048.56,18159.980000000003,18039.74,18145.690000000002,71.42
2025-01-04T00:04:00,18804.51,18933.579999999998,18794.66,18914.969999999998,74.79
2025-01-04T00:05:00,17363.7,17512.84,17355.24,17505.8,64.65
2025-01-04T00:06:00,15770.8,15907.119999999999,15759.3,15893.97,84.68
2025-01-04T00:07:00,19061.33,19135.690000000002,19046.25,19128.190000000002,15.9
2025-01-04T00:08:00,17969.88,18103.950000000004,17962.93,18091.460000000003,79.46
2025-01-04T00:09:00,19531.17,19679.109999999997,19521.039999999997,19670.329999999998,88.84
2025-01-04T00:10:00,17486.98,17564.84,17467.21,17554.07,41.86
2025-01-04T00:11:00,15148.24,15295.789999999999,15145.86,15293.49,40.94
2025-01-04T00:12:00,17594.13,17673.88,17575.24,17672.34,97.17
2025-01-04T00:13:00,16683.94,16785.76,16683.8,16769.3,45.88
2025-01-04T00:14:00,15252.0,15370.28,15247.8,15356.99,85.88
2025-01-04T00:15:00,10256.87,10388.000000000002,10247.480000000001,10369.050000000001,22.93
2025-01-04T00:16:00,17414.48,17478.23,17397.17,17476.92,96.38
2025-01-04T00:17:00,18604.45,18679.750000000004,18599.16,18669.600000000002,47.6
2025-01-04T00:18:00,15603.79,15687.53,15596.060000000001,15682.59,14.38
2025-01-04T00:19:00,17181.55,17320.059999999998,17176.92,17311.469999999998,56.62
2025-01-04T00:20:00,11119.23,11273.56,11111.17,11265.43,74.74
2025-01-04T00:21:00,10511.28,10632.680000000002,10503.66,10615.310000000001,59.88
2025-01-04T00:22:00,17928.43,18077.63,17917.07,18065.13,53.26
2025-01-04T00:23:00,12482.17,12622.52,12480.8,12603.42,84.1
2025-01-04T00:24:00,19628.31,19699.640000000003,19608.5,19697.460000000003,78.03
2025-01-04T00:25:00,19012.98,19090.98,19010.48,19084.26,47.67
2025-01-04T00:26:00,10042.17,10186.11,10024.75,10171.26,95.55
2025-01-04T00:27:00,11266.81,11335.91,11262.05,11332.18,74.67
2025-01-04T00:28:00,19197.96,19323.489999999998,19191.77,19308.92,53.09
2025-01-04T00:29:00,12448.97,12600.08,12441.32,12583.96,20.43
2025-01-04T00:30:00,10809.22,10911.769999999999,10806.58,10892.88,20.91
2025-01-04T00:31:00,18079.95,18207.61,18076.31,18191.52,60.15
2025-01-04T00:32:00,12405.6,12493.010000000002,12403.54,12489.970000000001,27.47
2025-01-04T00:33:00,15667.53,15814.91,15667.09,15803.99,10.42
2025-01-04T00:34:00,12411.69,12472.18,12403.66,12468.85,86.35
2025-01-04T00:35:00,14960.56,15034.31,14953.35,15031.439999999999,93.87
2025-01-04T00:36:00,16974.72,17070.95,16967.350000000002,17060.13,49.0
2025-01-04T00:37:00,15248.41,15387.49,15241.66,15373.619999999999,23.78
2025-01-04T00:38:00,15421.33,15499.98,15408.59,15480.13,83.23
2025-01-04T00:39:00,17493.44,17641.23,17488.949999999997,17632.41,29.0
2025-01-04T00:40:00,10769.18,10841.380000000001,10758.33,10837.95,50.37
2025-01-04T00:41:00,15155.47,15299.44,15152.92,15279.51,28.36
2025-01-04T00:42:00,17745.53,17874.9,17729.87,17858.75,26.88
2025-01-04T00:43:00,18128.74,18197.34,18112.56,18194.0,82.91
2025-01-04T00:44:00,13091.35,13162.14,13084.59,13160.67,34.24
2025-01-04T00:45:00,13143.74,13250.84,13125.73,13237.76,80.76
2025-01-04T00:46:00,17780.75,17890.85,17772.69,17878.42,82.78
2025-01-04T00:47:00,10289.41,10402.18,10274.53,10387.26,96.27
2025-01-04T00:48:00,11603.5,11735.67,11588.1,11732.33,59.83
2025-01-04T00:49:00,17168.52,17227.89,17166.44,17220.63,76.66
2025-01-04T00:50:00,18360.85,18459.309999999998,18356.85,18442.94,82.81
2025-01-04T00:51:00,10942.33,11097.689999999999,10933.7,11090.96,83.42
2025-01-04T00:52:00,16631.21,16721.289999999997,16613.09,16705.67,57.74
2025-01-04T00:53:00,16170.58,16283.140000000001,16169.27,16277.45,99.94
2025-01-04T00:54:00,18272.81,18338.770000000004,18261.390000000003,18322.940000000002,82.84
2025-01-04T00:55:00,14208.86,14299.160000000002,14190.140000000001,14296.720000000001,52.59
2025-01-04T00:56:00,18594.59,18675.850000000002,18588.63,18659.63,90.92
2025-01-04T00:57:00,19538.0,19644.199999999997,19537.66,19640.28,27.09
2025-01-04T00:58:00,17384.16,17471.19,17379.71,17464.329999999998,71.87
2025-01-04T00:59:00,19521.71,19681.639999999996,19516.02,19666.219999999998,12.36
2025-01-04T01:00:00,17592.47,17698.72,17573.010000000002,17693.710000000003,94.3
