timestamp,open,high,low,close,volume
2025-01-04T17:49:00,14692.08,14701.56,14409.77,14427.66,60.71
2025-01-04T17:50:00,10117.77,10133.52,9969.380000000001,9971.460000000001,48.1
2025-01-04T17:51:00,15668.05,15674.21,15381.569999999998,15400.179999999998,53.36
2025-01-04T17:52:00,18408.31,18411.140000000003,18208.91,18224.47,11.05
2025-01-04T17:53:00,13758.55,13766.949999999999,13497.9,13516.029999999999,14.24
2025-01-04T17:54:00,11741.11,11746.1,11578.79,11593.54,92.68
2025-01-04T17:55:00,18581.97,18601.48,18382.61,18383.73,91.91
2025-01-04T17:56:00,19966.56,19984.050000000003,19764.11,19769.34,54.34
2025-01-04T17:57:00,13761.44,13778.93,13527.35,13535.19,90.63
2025-01-04T17:58:00,15514.95,15532.960000000001,15206.490000000002,15225.210000000001,69.33
2025-01-04T17:59:00,17217.17,17235.879999999997,16967.71,16974.1,16.78
2025-01-04T18:00:00,11961.23,11969.779999999999,11707.26,11711.01,51.68
2025-01-04T18:01:00,16215.11,16216.650000000001,15912.55,15924.33,58.67
2025-01-04T18:02:00,15029.52,15044.380000000001,14716.41,14734.43,59.63
2025-01-04T18:03:00,19140.38,19159.420000000002,18864.100000000002,18879.120000000003,32.16
2025-01-04T18:04:00,17259.27,17263.760000000002,17113.89,17133.68,91.04
2025-01-04T18:05:00,10250.19,10251.5,10052.810000000001,10070.390000000001,46.76
2025-01-04T18:06:00,15725.15,15735.949999999999,15429.779999999999,15431.96,72.6
2025-01-04T18:07:00,11582.05,11601.65,11463.279999999999,11480.55,26.74
2025-01-04T18:08:00,17753.92,17760.44,17477.989999999998,17487.089999999997,88.4
2025-01-04T18:09:00,17216.48,17226.41,17102.67,17104.25,41.86
2025-01-04T18:10:00,18571.65,18574.75,18332.33,18340.97,12.08
2025-01-04T18:11:00,13440.29,13455.18,13235.720000000001,13246.720000000001,11.51
2025-01-04T18:12:00,15824.37,15827.51,15629.83,15646.86,42.36
2025-01-04T18:13:00,12836.99,12846.98,12667.87,12668.59,95.5
2025-01-04T18:14:00,18823.48,18833.1,18541.09,18543.44,36.86
2025-01-04T18:15:00,10087.73,10106.82,9839.44,9840.08,40.4
2025-01-04T18:16:00,10432.79,10441.230000000001,10247.16,10262.7,58.05
2025-01-04T18:17:00,12159.93,12162.26,11998.78,12017.16,94.93
2025-01-04T18:18:00,18897.53,18907.09,18624.51,18643.96,52.87
2025-01-04T18:19:00,16920.19,16929.3,16738.35,16748.41,71.29
2025-01-04T18:20:00,18187.2,18203.64,18066.81,18073.0,40.2
2025-01-04T18:21:00,19880.17,19898.949999999997,19591.129999999997,19604.879999999997,72.81
2025-01-04T18:22:00,18572.9,18592.72,18325.81,18345.29,65.69
2025-01-04T18:23:00,16405.78,16413.44,16179.429999999998,16190.079999999998,54.63
2025-01-04T18:24:00,16576.26,16586.21,16462.989999999998,16466.559999999998,70.04
2025-01-04T18:25:00,10144.42,10159.11,9902.05,9902.15,82.9
2025-01-04T18:26:00,14239.05,14256.009999999998,13949.53,13953.49,49.24
2025-01-04T18:27:00,16125.32,16126.48,15966.689999999999,15985.72,40.29
2025-01-04T18:28:00,12684.67,12690.18,12481.07,12490.6,49.01
2025-01-04T18:29:00,18885.42,18903.76,18585.23,18604.66,62.89
2025-01-04T18:30:00,18603.87,18604.68,18448.489999999998,18452.78,39.14
2025-01-04T18:31:00,17048.03,17065.809999999998,16751.59,16765.39,58.76
2025-01-04T18:32:00,12256.37,12262.51,12027.84,12046.25,25.86
2025-01-04T18:33:00,14868.69,14881.59,14570.480000000001,14588.800000000001,60.4
2025-01-04T18:34:00,14252.87,14263.380000000001,14093.75,14094.0,58.72
2025-01-04T18:35:00,14530.34,14536.26,14309.23,14309.93,34.68
2025-01-04T18:36:00,10640.6,10657.890000000001,10463.34,10479.37,12.58
2025-01-04T18:37:00,17580.96,17588.82,17405.33,17406.59,39.35
2025-01-04T18:38:00,10447.97,10462.73,10236.03,10240.74,83.37
2025-01-04T18:39:00,16141.8,16147.949999999999,16018.92,16029.67,61.44
2025-01-04T18:40:00,10186.12,10190.26,10061.390000000001,10070.050000000001,13.09
2025-01-04T18:41:00,13355.29,13371.820000000002,13120.470000000001,13129.910000000002,74.32
2025-01-04T18:42:00,11850.29,11867.26,11553.26,11566.94,78.59
2025-01-04T18:43:00,10640.08,10652.53,10465.95,10478.41,41.38
2025-01-04T18:44:00,18399.92,18417.5,18211.239999999998,18222.21,68.5
2025-01-04T18:45:00,14732.8,14739.539999999999,14478.589999999998,14485.359999999999,66.02
2025-01-04T18:46:00,11634.9,11643.5,11318.009999999998,11336.8,13.66
2025-01-04T18:47:00,16790.61,16792.65,16643.11,16654.45,31.45
2025-01-04T18:48:00,17470.6,17483.34,17167.89,17171.739999999998,59.74
2025-01-04T18:49:00,16144.98,16159.939999999999,15952.31,15957.119999999999,40.39
2025-01-04T18:50:00,12082.56,12086.34,11954.65,11959.779999999999,87.51
2025-01-04T18:51:00,10252.1,10257.51,10000.04,10011.27,51.88
2025-01-04T18:52:00,17840.7,17859.190000000002,17685.84,17696.98,84.91
2025-01-04T18:53:00,19966.37,19969.16,19796.82,19803.68,94.09
2025-01-04T18:54:00,16217.1,16224.82,16028.039999999999,16042.98,43.98
2025-01-04T18:55:00,17431.91,17437.06,17298.9,17313.41,77.62
2025-01-04T18:56:00,18545.32,18549.8,18344.19,18355.05,41.61
2025-01-04T18:57:00,16712.79,16714.780000000002,16471.92,16489.5,94.29
2025-01-04T18:58:00,10938.45,10949.62,10736.060000000001,10752.900000000001,85.44
2025-01-04T18:59:00,18134.24,18138.820000000003,17994.71,17997.27,16.16
2025-01-04T19:00:00,15874.83,15884.59,15722.9,15730.66,18.6
2025-01-04T19:01:00,18658.25,18670.02,18451.370000000003,18461.63,17.4
2025-01-04T19:02:00,15626.23,15641.199999999999,15362.71,15375.89,17.22
2025-01-04T19:03:00,13314.74,13319.19,13075.56,13081.17,36.8
2025-01-04T19:04:00,11288.22,11297.67,11002.82,11015.039999999999,95.95
2025-01-04T19:05:00,12328.79,12335.310000000001,12147.61,12151.880000000001,94.37
2025-01-04T19:06:00,11429.32,11439.449999999999,11302.4,11309.199999999999,29.48
2025-01-04T19:07:00,11880.78,11894.34,11714.29,11726.7,61.3
2025-01-04T19:08:00,16637.07,16655.53,16488.64,16488.84,57.35
2025-01-04T19:09:00,14168.62,14176.890000000001,13907.970000000001,13908.060000000001,30.55
2025-01-04T19:10:00,16771.0,16789.89,16520.6,16532.41,22.78
2025-01-04T19:11:00,14504.95,14519.150000000001,14208.320000000002,14219.62,76.04
2025-01-04T19:12:00,10116.08,10117.88,9998.3,10011.789999999999,48.41
2025-01-04T19:13:00,12284.87,12300.160000000002,12130.25,12132.76,64.11
2025-01-04T19:14:00,18391.2,18396.2,18119.239999999998,18119.87,68.24
2025-01-04T19:15:00,14020.87,14030.54,13749.15,13756.35,50.11
2025-01-04T19:16:00,17184.68,17198.420000000002,16969.129999999997,16977.37,49.86
2025-01-04T19:17:00,14552.46,14564.58,14331.169999999998,14346.609999999999,14.71
2025-01-04T19:18:00,15342.5,15346.31,15207.599999999999,15217.97,46.21
2025-01-04T19:19:00,11231.14,11248.849999999999,10937.56,10940.21,38.87
2025-01-04T19:20:00,11265.93,11285.02,11148.9,11160.57,65.12
2025-01-04T19:21:00,16075.57,16088.16,15803.55,15806.3,65.21
2025-01-04T19:22:00,17026.48,17027.399999999998,16869.57,16885.87,35.31
2025-01-04T19:23:00,13505.26,13516.99,13337.400000000001,13353.86,30.33
2025-01-04T19:24:00,11009.02,11025.9,10876.06,10883.91,71.46
2025-01-04T19:25:00,18031.69,18038.82,17812.7,17813.09,98.13
2025-01-04T19:26:00,11136.84,11148.06,10870.91,10888.03,88.55
2025-01-04T19:27:00,16499.62,16506.16,16305.27,16317.32,10.64
2025-01-04T19:28:00,12702.5,12702.76,12415.199999999999,12418.99,36.01
2025-01-04T19:29:00,12517.92,12534.95,12213.96,12226.9,39.49
2025-01-04T19:30:00,10855.93,10858.04,10660.2,10665.84,66.89
2025-01-04T19:31:00,19634.55,19639.68,19506.839999999997,19507.989999999998,72.29
2025-01-04T19:32:00,14762.97,14776.05,14652.7,14660.16,63.36
2025-01-04T19:33:00,16813.6,16831.1,16530.309999999998,16545.21,15.69
2025-01-04T19:34:00,10381.85,10397.77,10215.640000000001,10222.95,79.69
2025-01-04T19:35:00,17246.57,17266.03,16951.2,16971.14,62.78
2025-01-04T19:36:00,14096.85,14097.35,13827.140000000001,13838.03,60.61
2025-01-04T19:37:00,13369.93,13374.470000000001,13238.12,13245.26,61.72
2025-01-04T19:38:00,17789.91,17794.03,17626.39,17638.23,87.16
2025-01-04T19:39:00,15195.74,15210.44,15008.85,15020.69,70.11
2025-01-04T19:40:00,17894.45,17910.45,17689.260000000002,17700.02,22.48
2025-01-04T19:41:00,12853.66,12859.14,12580.06,12595.39,99.86
2025-01-04T19:42:00,14395.31,14400.97,14211.4,14225.89,45.42
2025-01-04T19:43:00,11297.0,11305.28,11179.66,11181.96,19.35
2025-01-04T19:44:00,16651.61,16657.16,16455.27,16464.3,61.22
2025-01-04T19:45:00,19552.91,19554.8,19269.309999999998,19287.35,19.33
2025-01-04T19:46:00,17553.38,17557.93,17435.84,17442.920000000002,25.17
2025-01-04T19:47:00,12279.13,12289.8,12158.4,12174.08,68.92
2025-01-04T19:48:00,15022.56,15040.449999999999,14916.119999999999,14921.14,86.29
2025-01-04T19:49:00,18639.28,18653.75,18489.82,18500.55,56.45
2025-01-04T19:50:00,14145.76,14151.87,13961.24,13979.31,63.4
2025-01-04T19:51:00,13420.71,13421.96,13269.3,13280.55,25.89
2025-01-04T19:52:00,19701.53,19715.559999999998,19584.26,19590.949999999997,34.15
2025-01-04T19:53:00,14401.67,14413.32,14197.259999999998,14212.3,63.9
2025-01-04T19:54:00,17371.43,17372.98,17074.32,17083.06,40.51
2025-01-04T19:55:00,15992.54,16009.580000000002,15748.86,15762.650000000001,62.7
2025-01-04T19:56:00,16433.68,16440.1,16267.71,16276.39,72.26
2025-01-04T19:57:00,12592.6,12601.52,12389.730000000001,12399.03,34.69
2025-01-04T19:58:00,16621.84,16637.97,16412.05,16417.3,20.34
2025-01-04T19:59:00,12308.09,12325.86,12069.18,12080.5,47.01
2025-01-04T20:00:00,13539.68,13543.94,13300.87,13301.78,20.38
2025-01-04T20:01:00,10910.14,10926.41,10781.24,10782.619999999999,43.93
2025-01-04T20:02:00,11277.19,11296.02,11157.93,11168.27,40.23
2025-01-04T20:03:00,18943.69,18946.859999999997,18684.73,18690.35,86.87
2025-01-04T20:04:00,12798.7,12817.58,12614.94,12628.75,85.98
2025-01-04T20:05:00,10302.87,10313.400000000001,10016.99,10026.03,28.26
2025-01-04T20:06:00,11978.91,11993.55,11826.31,11831.33,46.88
2025-01-04T20:07:00,18221.28,18228.809999999998,17980.829999999998,17983.739999999998,19.64
2025-01-04T20:08:00,18021.98,18041.44,17897.5,17901.46,21.28
2025-01-04T20:09:00,16141.19,16146.99,15970.460000000001,15977.050000000001,74.76
2025-01-04T20:10:00,17340.89,17358.09,17086.84,17099.29,96.16
2025-01-04T20:11:00,11762.07,11768.9,11541.76,11555.5,14.86
2025-01-04T20:12:00,19616.25,19625.8,19345.68,19348.49,56.42
2025-01-04T20:13:00,19968.14,19985.12,19750.2,19753.22,73.19
2025-01-04T20:14:00,18705.35,18722.359999999997,18546.53,18556.05,70.29
2025-01-04T20:15:00,19831.28,19837.219999999998,19616.309999999998,19617.26,97.63
2025-01-04T20:16:00,19406.64,19424.059999999998,19257.96,19265.35,79.65
2025-01-04T20:17:00,10720.82,10724.51,10543.59,10548.89,48.55
2025-01-04T20:18:00,12685.36,12700.27,12566.53,12575.730000000001,56.04
2025-01-04T20:19:00,17025.37,17031.559999999998,16862.37,16874.379999999997,24.99
2025-01-04T20:20:00,13240.41,13243.83,13077.41,13084.06,49.19
2025-01-04T20:21:00,11833.1,11833.25,11619.76,11629.58,22.04
2025-01-04T20:22:00,10593.41,10608.67,10346.07,10347.66,96.05
2025-01-04T20:23:00,18966.87,18979.809999999998,18765.16,18784.37,55.72
2025-01-04T20:24:00,17098.33,17112.24,16898.88,16910.52,73.69
2025-01-04T20:25:00,16774.41,16784.93,16602.61,16612.71,98.95
2025-01-04T20:26:00,19864.37,19871.14,19697.07,19702.46,12.39
2025-01-04T20:27:00,16833.25,16843.16,16723.38,16728.11,75.85
2025-01-04T20:28:00,18379.16,18382.7,18099.47,18104.11,75.18
2025-01-04T20:29:00,11703.01,11711.58,11470.789999999999,11475.39,41.18
2025-01-04T20:30:00,19525.32,19531.31,19347.649999999998,19349.48,36.33
2025-01-04T20:31:00,11475.94,11485.25,11244.75,11253.53,78.05
2025-01-04T20:32:00,19299.36,19316.510000000002,19052.27,19052.58,24.61
2025-01-04T20:33:00,16868.14,16875.72,16721.98,16725.46,44.38
2025-01-04T20:34:00,13284.14,13302.15,13115.0,13129.09,51.09
2025-01-04T20:35:00,19898.43,19909.85,19705.440000000002,19720.4,32.22
2025-01-04T20:36:00,16487.45,16498.21,16220.970000000001,16231.240000000002,92.18
2025-01-04T20:37:00,15025.12,15043.560000000001,14774.23,14783.85,44.73
2025-01-04T20:38:00,13118.96,13131.759999999998,12813.6,12823.24,17.09
2025-01-04T20:39:00,11596.69,11612.970000000001,11297.570000000002,11310.04,59.39
2025-01-04T20:40:00,18547.07,18556.16,18391.32,18392.07,82.62
2025-01-04T20:41:00,17775.71,17778.62,17612.13,17630.79,79.5
2025-01-04T20:42:00,10628.04,10637.710000000001,10491.480000000001,10499.45,18.7
2025-01-04T20:43:00,15236.87,15237.460000000001,15069.780000000002,15073.490000000002,97.4
2025-01-04T20:44:00,18761.34,18780.07,18452.81,18472.81,37.27
2025-01-04T20:45:00,14291.08,14299.45,14147.87,14157.0,34.98
2025-01-04T20:46:00,17230.06,17232.82,17097.170000000002,17097.350000000002,77.9
2025-01-04T20:47:00,13349.55,13357.21,13145.68,13160.91,66.45
2025-01-04T20:48:00,14346.69,14365.810000000001,14119.060000000001,14125.27,29.95
2025-01-04T20:49:00,16258.99,16260.81,16069.029999999999,16071.39,86.54
2025-01-04T20:50:00,18459.29,18471.49,18309.57,18326.82,50.7
2025-01-04T20:51:00,18045.99,18047.02,17897.24,17912.820000000003,17.08
2025-01-04T20:52:00,11458.86,11464.08,11167.02,11185.61,75.53
2025-01-04T20:53:00,11258.24,11259.17,11142.210000000001,11146.26,30.06
2025-01-04T20:54:00,16470.94,16481.149999999998,16278.189999999999,16296.859999999999,34.03
2025-01-04T20:55:00,19215.53,19221.19,19085.12,19098.0,39.75
2025-01-04T20:56:00,17134.16,17134.46,16944.11,16953.74,58.03
2025-01-04T20:57:00,10914.6,10915.45,10803.710000000001,10806.1,13.62
2025-01-04T20:58:00,17514.49,17532.49,17290.300000000003,17303.800000000003,15.14
2025-01-04T20:59:00,11090.65,11095.029999999999,10813.11,10832.08,70.75
2025-01-04T21:00:00,13150.35,13152.26,12945.77,12950.0,18.12
2025-01-04T21:01:00,11513.26,11529.22,11348.39,11358.91,92.3
2025-01-04T21:02:00,10834.53,10846.650000000001,10643.680000000002,10646.230000000001,47.03
2025-01-04T21:03:00,18467.16,18471.23,18283.41,18301.65,19.15
2025-01-04T21:04:00,13180.92,13188.14,13011.23,13017.05,77.19
2025-01-04T21:05:00,19616.11,19635.64,19322.960000000003,19336.22,13.1
2025-01-04T21:06:00,18355.35,18374.199999999997,18251.209999999995,18252.019999999997,65.55
2025-01-04T21:07:00,18019.01,18031.19,17850.899999999998,17861.449999999997,41.55
2025-01-04T21:08:00,18136.16,18144.4,17826.07,17838.9,79.65
2025-01-04T21:09:00,12322.94,12328.93,12108.18,12125.04,67.44
2025-01-04T21:10:00,11362.85,11372.800000000001,11088.58,11104.31,18.47
2025-01-04T21:11:00,12447.84,12457.8,12238.140000000001,12248.87,41.38
2025-01-04T21:12:00,10319.79,10321.410000000002,10052.000000000002,10067.140000000001,91.25
2025-01-04T21:13:00,10330.44,10347.99,10212.550000000001,10213.37,29.67
2025-01-04T21:14:00,14746.09,14760.56,14542.22,14555.4,38.6
2025-01-04T21:15:00,12488.89,12488.97,12352.81,12363.14,34.38
2025-01-04T21:16:00,14483.75,14490.27,14304.84,14323.1,85.96
2025-01-04T21:17:00,14230.58,14237.63,14018.789999999999,14023.48,40.76
2025-01-04T21:18:00,17456.08,17472.65,17334.46,17342.45,83.59
2025-01-04T21:19:00,16004.08,16008.41,15832.57,15837.86,56.23
2025-01-04T21:20:00,13765.08,13766.93,13551.61,13560.52,66.42
2025-01-04T21:21:00,12259.58,12278.84,12151.19,12155.0,95.63
2025-01-04T21:22:00,16903.48,16907.85,16687.19,16705.85,73.89
2025-01-04T21:23:00,17771.49,17790.49,17645.270000000004,17663.710000000003,84.3
2025-01-04T21:24:00,14114.81,14117.029999999999,13892.99,13897.16,32.64
2025-01-04T21:25:00,12423.39,12431.26,12235.349999999999,12246.72,53.34
2025-01-04T21:26:00,16833.1,16834.0,16632.039999999997,16648.67,32.15
2025-01-04T21:27:00,18739.78,18754.76,18426.329999999998,18443.82,27.3
2025-01-04T21:28:00,16235.13,16253.24,15999.43,16013.42,99.63
2025-01-04T21:29:00,14479.43,14496.25,14306.6,14313.23,23.77
2025-01-04T21:30:00,10898.56,10906.07,10765.39,10774.08,82.3
2025-01-04T21:31:00,12667.31,12670.369999999999,12443.759999999998,12448.279999999999,37.5
2025-01-04T21:32:00,10341.67,10361.0,10084.32,10104.05,89.85
2025-01-04T21:33:00,19116.58,19122.84,18853.940000000002,18858.190000000002,67.01
2025-01-04T21:34:00,12316.98,12319.73,12155.24,12158.199999999999,65.84
2025-01-04T21:35:00,15945.13,15945.359999999999,15671.509999999998,15674.339999999998,57.75
2025-01-04T21:36:00,18160.84,18167.1,17877.260000000002,17883.38,64.43
2025-01-04T21:37:00,15954.01,15956.39,15740.04,15756.77,99.06
2025-01-04T21:38:00,11359.28,11373.640000000001,11198.9,11201.69,49.46
2025-01-04T21:39:00,14292.19,14301.310000000001,14091.34,14107.43,95.68
2025-01-04T21:40:00,16976.86,16981.27,16717.66,16725.05,59.72
2025-01-04T21:41:00,14530.01,14543.25,14420.720000000001,14422.79,25.87
2025-01-04T21:42:00,16679.02,16695.99,16419.18,16435.91,63.51
2025-01-04T21:43:00,11936.99,11943.91,11767.01,11774.23,65.65
2025-01-04T21:44:00,14843.2,14844.33,14613.75,14626.95,54.34
2025-01-04T21:45:00,13372.82,13385.029999999999,13213.99,13230.85,36.16
2025-01-04T21:46:00,12433.52,12450.220000000001,12296.9,12314.16,68.29
2025-01-04T21:47:00,14144.69,14147.34,13980.46,13988.74,33.69
2025-01-04T21:48:00,18449.67,18452.16,18153.41,18172.42,39.02
2025-01-04T21:49:00,12240.77,12255.95,11925.24,11944.23,95.64
2025-01-04T21:50:00,13985.1,14004.27,13794.810000000001,13813.11,61.45
2025-01-04T21:51:00,17347.71,17361.62,17045.179999999997,17059.719999999998,13.65
2025-01-04T21:52:00,18366.03,18375.41,18152.409999999996,18159.149999999998,58.64
2025-01-04T21:53:00,19916.45,19927.5,19790.2,19791.59,91.11
2025-01-04T21:54:00,14019.09,14028.04,13846.56,13862.51,89.82
2025-01-04T21:55:00,18536.88,18552.29,18256.72,18276.22,59.62
2025-01-04T21:56:00,10986.95,11005.86,10736.670000000002,10750.560000000001,30.33
2025-01-04T21:57:00,11752.31,11757.279999999999,11541.04,11548.01,16.82
2025-01-04T21:58:00,14404.64,14422.8,14260.089999999998,14261.609999999999,42.31
2025-01-04T21:59:00,19653.01,19664.32,19481.42,19485.149999999998,36.89
2025-01-04T22:00:00,15797.18,15813.77,15621.65,15623.48,93.22
2025-01-04T22:01:00,17081.61,17091.63,16897.3,16904.54,96.02
2025-01-04T22:02:00,15736.23,15753.02,15489.44,15495.75,90.18
2025-01-04T22:03:00,12810.66,12824.82,12707.5,12710.56,62.34
2025-01-04T22:04:00,19594.69,19600.789999999997,19474.71,19482.89,89.79
2025-01-04T22:05:00,13580.65,13582.07,13399.13,13403.82,79.47
2025-01-04T22:06:00,15395.54,15407.470000000001,15187.19,15187.970000000001,72.55
2025-01-04T22:07:00,12645.58,12662.05,12400.640000000001,12400.85,29.04
2025-01-04T22:08:00,11155.68,11160.06,10949.230000000001,10967.630000000001,58.83
2025-01-04T22:09:00,11658.64,11677.099999999999,11377.13,11392.699999999999,77.05
2025-01-04T22:10:00,14508.9,14514.69,14244.05,14257.48,90.87
2025-01-04T22:11:00,12838.9,12856.01,12544.789999999999,12553.71,34.43
2025-01-04T22:12:00,18055.98,18065.16,17836.609999999997,17839.6,94.67
2025-01-04T22:13:00,17807.65,17809.550000000003,17629.440000000002,17638.140000000003,15.4
2025-01-04T22:14:00,13440.65,13443.06,13203.519999999999,13221.13,61.47
2025-01-04T22:15:00,19795.82,19800.26,19569.329999999998,19579.1,15.14
2025-01-04T22:16:00,16509.68,16510.57,16216.19,16220.210000000001,25.41
2025-01-04T22:17:00,14846.89,14858.5,14740.65,14743.39,11.7
2025-01-04T22:18:00,11725.08,11735.6,11445.0,11461.9,63.28
2025-01-04T22:19:00,18162.09,18171.57,17877.850000000002,17880.74,97.74
2025-01-04T22:20:00,15581.06,15586.039999999999,15382.94,15398.75,20.87
2025-01-04T22:21:00,19790.3,19803.96,19607.21,19613.469999999998,50.59
2025-01-04T22:22:00,12278.03,12286.34,12016.890000000001,12017.03,79.42
2025-01-04T22:23:00,14890.09,14899.35,14688.07,14707.94,34.19
2025-01-04T22:24:00,11161.26,11181.23,10909.849999999999,10914.22,23.11
2025-01-04T22:25:00,16904.85,16917.019999999997,16635.989999999998,16639.14,42.26
2025-01-04T22:26:00,15386.0,15392.66,15150.4,15164.15,70.39
2025-01-04T22:27:00,19243.79,19261.73,18988.28,18998.96,55.91
2025-01-04T22:28:00,10483.81,10492.189999999999,10354.509999999998,10366.96,15.39
2025-01-04T22:29:00,19708.41,19713.47,19562.21,19575.16,79.27
2025-01-04T22:30:00,18286.97,18304.36,18106.06,18120.23,46.88
2025-01-04T22:31:00,15258.08,15267.77,14959.45,14976.61,19.75
2025-01-04T22:32:00,15818.83,15836.47,15573.039999999999,15573.41,58.13
2025-01-04T22:33:00,19291.01,19306.019999999997,19035.699999999997,19041.199999999997,61.15
2025-01-04T22:34:00,11740.04,11755.310000000001,11565.720000000001,11578.11,78.55
2025-01-04T22:35:00,19422.5,19429.9,19231.13,19248.45,50.17
2025-01-04T22:36:00,12404.46,12408.74,12256.529999999999,12256.949999999999,64.53
2025-01-04T22:37:00,19273.69,19290.0,19136.94,19142.32,27.08
2025-01-04T22:38:00,12439.24,12446.27,12228.15,12234.96,31.3
2025-01-04T22:39:00,19491.06,19499.52,19320.86,19329.84,16.88
2025-01-04T22:40:00,18401.3,18415.45,18178.98,18191.98,15.72
2025-01-04T22:41:00,15804.0,15806.45,15555.900000000001,15558.2,13.3
2025-01-04T22:42:00,17399.37,17415.059999999998,17197.18,17207.02,99.69
2025-01-04T22:43:00,16535.58,16537.15,16423.5,16427.43,56.62
2025-01-04T22:44:00,11101.63,11104.789999999999,10888.219999999998,10894.259999999998,10.58
2025-01-04T22:45:00,12947.27,12962.33,12639.81,12657.42,80.81
2025-01-04T22:46:00,11889.54,11903.880000000001,11594.77,11605.62,44.9
2025-01-04T22:47:00,18193.93,18211.45,17983.49,17993.16,93.94
2025-01-04T22:48:00,19824.65,19839.870000000003,19541.33,19547.56,60.04
2025-01-04T22:49:00,15982.09,15994.34,15863.039999999999,15870.9,25.46
2025-01-04T22:50:00,15915.92,15935.01,15671.57,15690.91,81.55
2025-01-04T22:51:00,13892.11,13902.0,13643.21,13649.66,94.43
2025-01-04T22:52:00,16469.37,16478.86,16347.779999999999,16357.4,95.42
2025-01-04T22:53:00,15354.4,15363.58,15106.51,15112.39,72.4
2025-01-04T22:54:00,19192.84,19211.01,19037.79,19045.54,30.75
2025-01-04T22:55:00,15512.8,15527.099999999999,15331.1,15339.98,85.26
2025-01-04T22:56:00,11424.18,11432.56,11272.01,11288.84,56.42
2025-01-04T22:57:00,13503.45,13504.95,13367.24,13381.78,38.53
2025-01-04T22:58:00,15166.15,15181.17,14970.87,14979.76,70.88
2025-01-04T22:59:00,12374.38,12376.65,12270.15,12271.46,87.3
2025-01-04T23:00:00,10720.16,10729.11,10492.41,10509.49,18.19
2025-01-04T23:01:00,13633.29,13651.230000000001,13505.970000000001,13514.69,76.83
2025-01-04T23:02:00,13841.06,13860.05,13726.869999999999,13736.14,70.32
2025-01-04T23:03:00,18031.26,18039.28,17832.42,17839.539999999997,85.77
2025-01-04T23:04:00,11626.46,11640.939999999999,11361.57,11362.22,30.04
2025-01-04T23:05:00,19909.33,19923.160000000003,19624.47,19642.11,61.97
2025-01-04T23:06:00,14447.35,14463.87,14192.61,14197.17,76.72
2025-01-04T23:07:00,16466.25,16468.44,16326.71,16339.65,12.97
2025-01-04T23:08:00,19844.41,19850.74,19697.9,19701.99,61.92
2025-01-04T23:09:00,16469.53,16477.34,16314.52,16326.4,63.34
2025-01-04T23:10:00,11345.44,11350.37,11125.810000000001,11130.02,93.44
2025-01-04T23:11:00,17846.18,17849.59,17589.96,17604.98,13.95
2025-01-04T23:12:00,19940.21,19949.3,19627.079999999998,19646.78,42.77
2025-01-04T23:13:00,12865.67,12874.64,12732.980000000001,12746.54,64.62
2025-01-04T23:14:00,13471.15,13488.48,13175.439999999999,13178.619999999999,90.19
2025-01-04T23:15:00,10645.01,10649.81,10453.44,10453.77,60.54
2025-01-04T23:16:00,11700.35,11701.09,11593.21,11597.74,87.84
2025-01-04T23:17:00,12260.66,12263.869999999999,12029.83,12049.17,74.82
2025-01-04T23:18:00,11195.56,11213.55,10911.57,10914.289999999999,98.34
2025-01-04T23:19:00,18305.97,18308.460000000003,18142.62,18159.93,27.26
2025-01-04T23:20:00,15591.54,15593.29,15317.270000000002,15327.480000000001,19.27
2025-01-04T23:21:00,11948.99,11957.28,11713.029999999999,11715.4,32.09
2025-01-04T23:22:00,18806.73,18810.64,18537.59,18550.52,55.88
2025-01-04T23:23:00,19071.43,19071.89,18872.5,18873.03,26.79
2025-01-04T23:24:00,19772.13,19785.77,19526.43,19543.58,37.71
2025-01-04T23:25:00,19532.9,19539.390000000003,19312.050000000003,19322.47,95.45
2025-01-04T23:26:00,17679.9,17694.84,17517.260000000002,17532.030000000002,89.75
2025-01-04T23:27:00,15721.19,15734.630000000001,15499.369999999999,15500.24,72.08
2025-01-04T23:28:00,10066.13,10080.31,9867.48,9867.689999999999,46.18
2025-01-04T23:29:00,16447.72,16466.010000000002,16227.2,16232.77,85.17
2025-01-04T23:30:00,14158.27,14169.86,13865.81,13869.01,84.22
2025-01-04T23:31:00,11136.62,11155.630000000001,10894.7,10909.710000000001,11.21
2025-01-04T23:32:00,16139.97,16157.269999999999,15936.13,15948.92,27.97
2025-01-04T23:33:00,17313.36,17333.36,17076.190000000002,17085.88,37.54
2025-01-04T23:34:00,19486.6,19504.949999999997,19247.78,19256.96,64.68
2025-01-04T23:35:00,16848.46,16850.84,16572.489999999998,16574.21,47.27
2025-01-04T23:36:00,11916.74,11930.85,11709.369999999999,11712.9,68.77
2025-01-04T23:37:00,16296.36,16311.27,16070.560000000001,16088.7,10.1
2025-01-04T23:38:00,15781.3,15797.42,15664.53,15680.67,88.87
2025-01-04T23:39:00,18915.5,18928.17,18700.2,18719.09,43.03
2025-01-04T23:40:00,15748.88,15753.009999999998,15452.75,15467.88,54.51
2025-01-04T23:41:00,19274.31,19276.33,19107.33,19124.06,43.03
2025-01-04T23:42:00,11663.92,11674.75,11493.57,11496.33,39.04
2025-01-04T23:43:00,10644.08,10652.89,10430.89,10439.43,94.78
