timestamp,open,high,low,close,volume
2025-01-05T02:38:00,13641.24,13672.64,13631.57,13662.08,53.0
2025-01-05T02:39:00,14292.99,14346.3,14275.67,14338.039999999999,35.6
2025-01-05T02:40:00,10432.14,10488.589999999998,10427.949999999999,10487.46,19.24
2025-01-05T02:41:00,14814.34,14885.94,14811.77,14885.9,21.73
2025-01-05T02:42:00,11787.3,11828.789999999999,11780.33,11815.07,86.35
2025-01-05T02:43:00,11225.39,11259.34,11215.88,11246.98,22.42
2025-01-05T02:44:00,14933.14,14964.57,14925.15,14964.47,94.56
2025-01-05T02:45:00,14820.58,14898.08,14808.25,14893.71,87.02
2025-01-05T02:46:00,16205.26,16236.740000000002,16195.9,16226.960000000001,28.25
2025-01-05T02:47:00,14295.92,14359.4,14276.56,14350.17,34.24
2025-01-05T02:48:00,10684.46,10770.229999999998,10679.21,10754.019999999999,59.08
2025-01-05T02:49:00,17500.43,17582.21,17495.18,17576.61,82.18
2025-01-05T02:50:00,17255.83,17344.04,17236.190000000002,17334.68,27.93
2025-01-05T02:51:00,18003.34,18072.3,17997.64,18062.53,63.31
2025-01-05T02:52:00,12604.79,12662.830000000002,12588.570000000002,12654.330000000002,67.75
2025-01-05T02:53:00,17371.89,17408.190000000002,17369.05,17402.11,60.19
2025-01-05T02:54:00,16611.41,16668.699999999997,16595.59,16660.01,63.87
2025-01-05T02:55:00,11804.43,11848.85,11788.36,11836.130000000001,59.44
2025-01-05T02:56:00,12683.44,12770.17,12675.35,12757.93,86.62
2025-01-05T02:57:00,11136.96,11206.079999999998,11131.96,11204.089999999998,33.32
2025-01-05T02:58:00,19279.91,19348.32,19271.51,19328.96,28.23
2025-01-05T02:59:00,16425.04,16493.07,16406.84,16483.5,40.69
2025-01-05T03:00:00,12367.15,12405.32,12348.14,12400.31,20.16
2025-01-05T03:01:00,16633.5,16696.8,16632.54,16695.12,23.69
2025-01-05T03:02:00,19849.67,19924.519999999997,19837.82,19915.67,66.82
2025-01-05T03:03:00,14154.57,14205.32,14135.33,14191.76,38.85
2025-01-05T03:04:00,14606.91,14695.41,14600.289999999999,14682.49,78.67
2025-01-05T03:05:00,19139.61,19213.88,19125.72,19212.88,45.96
2025-01-05T03:06:00,15215.79,15278.69,15198.36,15267.93,70.62
2025-01-05T03:07:00,16775.8,16817.57,16762.52,16816.93,44.04
2025-01-05T03:08:00,11182.34,11226.32,11163.07,11208.86,93.01
2025-01-05T03:09:00,16860.95,16913.38,16860.940000000002,16912.75,18.7
2025-01-05T03:10:00,14366.01,14406.170000000002,14346.87,14392.550000000001,68.94
2025-01-05T03:11:00,11066.79,11138.15,11054.35,11124.01,10.51
2025-01-05T03:12:00,10617.47,10704.71,10608.21,10685.789999999999,19.07
2025-01-05T03:13:00,17113.83,17150.79,17094.02,17147.88,38.67
2025-01-05T03:14:00,12173.42,12224.12,12164.07,12205.2,40.28
2025-01-05T03:15:00,18082.43,18152.760000000002,18074.12,18152.13,63.47
2025-01-05T03:16:00,14855.45,14919.77,14845.28,14914.79,71.87
2025-01-05T03:17:00,14836.32,14902.34,14833.32,14888.82,63.88
2025-01-05T03:18:00,11972.85,12031.59,11955.710000000001,12015.56,52.32
2025-01-05T03:19:00,13940.7,13981.81,13930.800000000001,13967.93,37.65
2025-01-05T03:20:00,15446.26,15526.47,15440.460000000001,15513.98,70.79
2025-01-05T03:21:00,10844.47,10905.57,10838.56,10895.98,50.62
2025-01-05T03:22:00,16836.24,16889.44,16829.010000000002,16873.0,53.25
2025-01-05T03:23:00,11007.64,11052.51,10993.619999999999,11045.76,31.04
2025-01-05T03:24:00,10231.28,10282.35,10215.53,10280.1,84.13
2025-01-05T03:25:00,13190.1,13251.95,13185.45,13240.1,39.82
2025-01-05T03:26:00,19774.82,19825.55,19770.43,19820.85,92.64
2025-01-05T03:27:00,16450.3,16511.949999999997,16431.79,16506.1,67.84
2025-01-05T03:28:00,14783.02,14847.69,14782.24,14841.4,22.21
2025-01-05T03:29:00,15302.24,15376.92,15300.13,15370.51,80.78
2025-01-05T03:30:00,14211.66,14271.859999999999,14193.0,14255.789999999999,17.43
2025-01-05T03:31:00,11121.43,11179.61,11112.970000000001,11159.99,63.06
2025-01-05T03:32:00,10091.43,10158.470000000001,10076.08,10157.2,30.33
2025-01-05T03:33:00,19906.29,19948.489999999998,19897.61,19939.14,67.2
2025-01-05T03:34:00,18824.1,18887.28,18808.5,18867.76,44.81
2025-01-05T03:35:00,10860.08,10908.17,10854.18,10890.6,78.06
2025-01-05T03:36:00,18820.13,18890.08,18804.460000000003,18884.33,79.13
2025-01-05T03:37:00,17132.15,17190.61,17116.850000000002,17182.52,24.96
2025-01-05T03:38:00,17013.05,17074.989999999998,17012.14,17073.62,20.58
2025-01-05T03:39:00,10866.68,10930.46,10847.68,10915.73,25.5
2025-01-05T03:40:00,13592.86,13633.97,13579.150000000001,13625.24,75.35
2025-01-05T03:41:00,19058.41,19141.43,19056.86,19130.65,85.81
2025-01-05T03:42:00,14799.48,14878.12,14780.279999999999,14860.68,90.77
2025-01-05T03:43:00,19860.24,19945.81,19842.690000000002,19928.7,67.61
2025-01-05T03:44:00,11488.94,11544.800000000001,11475.03,11527.37,28.69
2025-01-05T03:45:00,13053.91,13139.519999999999,13050.91,13123.38,73.46
2025-01-05T03:46:00,14081.57,14145.78,14062.83,14138.25,91.12
2025-01-05T03:47:00,16297.16,16332.09,16288.63,16318.32,89.82
2025-01-05T03:48:00,11817.03,11877.930000000002,11814.320000000002,11866.820000000002,80.98
2025-01-05T03:49:00,18345.49,18381.68,18340.18,18366.47,31.03
2025-01-05T03:50:00,19780.56,19831.33,19778.4,19811.390000000003,33.39
2025-01-05T03:51:00,19848.89,19918.35,19836.43,19902.12,87.32
2025-01-05T03:52:00,17703.11,17732.14,17695.89,17723.5,92.93
2025-01-05T03:53:00,19201.0,19251.640000000003,19184.77,19242.9,40.25
2025-01-05T03:54:00,15659.99,15742.84,15648.55,15728.99,30.17
2025-01-05T03:55:00,15907.96,15983.609999999999,15890.289999999999,15963.97,87.07
2025-01-05T03:56:00,12419.69,12463.11,12410.15,12454.34,80.56
2025-01-05T03:57:00,15038.49,15067.63,15027.92,15065.8,50.14
2025-01-05T03:58:00,15825.53,15876.140000000001,15815.11,15857.69,84.15
2025-01-05T03:59:00,13184.58,13231.22,13179.55,13218.5,98.79
2025-01-05T04:00:00,15409.07,15436.25,15401.44,15435.15,82.55
2025-01-05T04:01:00,10980.44,11016.89,10966.4,11012.0,88.53
2025-01-05T04:02:00,10580.72,10669.56,10579.83,10656.13,65.16
2025-01-05T04:03:00,18293.53,18377.039999999997,18292.27,18372.629999999997,83.93
2025-01-05T04:04:00,19493.56,19575.7,19493.16,19563.7,67.66
2025-01-05T04:05:00,11453.18,11487.27,11437.89,11474.470000000001,38.3
2025-01-05T04:06:00,10723.81,10753.91,10707.92,10749.58,88.81
2025-01-05T04:07:00,15566.99,15643.56,15558.64,15626.869999999999,66.83
2025-01-05T04:08:00,13831.38,13877.159999999998,13816.42,13860.009999999998,74.19
2025-01-05T04:09:00,18639.48,18709.96,18638.04,18702.14,27.14
2025-01-05T04:10:00,15116.89,15179.46,15112.71,15168.71,23.21
2025-01-05T04:11:00,11826.92,11867.630000000001,11809.04,11861.78,56.89
2025-01-05T04:12:00,15014.59,15070.65,14998.09,15052.35,19.45
2025-01-05T04:13:00,15035.7,15076.64,15019.560000000001,15063.51,41.83
2025-01-05T04:14:00,17817.76,17909.359999999997,17811.1,17892.739999999998,52.54
2025-01-05T04:15:00,15619.5,15682.63,15607.29,15679.83,54.7
2025-01-05T04:16:00,15908.36,15941.08,15902.69,15939.53,22.21
2025-01-05T04:17:00,10000.88,10064.39,9992.31,10061.359999999999,36.09
2025-01-05T04:18:00,15519.76,15562.38,15513.32,15556.9,39.13
2025-01-05T04:19:00,17222.37,17274.449999999997,17216.11,17257.35,79.24
2025-01-05T04:20:00,12394.41,12475.82,12388.66,12468.75,72.8
2025-01-05T04:21:00,10827.11,10878.730000000001,10808.37,10865.810000000001,61.07
2025-01-05T04:22:00,13123.16,13168.98,13112.8,13154.27,29.41
2025-01-05T04:23:00,17024.46,17072.12,17008.73,17054.84,33.28
2025-01-05T04:24:00,16267.39,16342.59,16257.38,16334.81,20.92
2025-01-05T04:25:00,15301.39,15392.189999999999,15288.98,15377.359999999999,67.45
2025-01-05T04:26:00,14108.17,14136.28,14097.98,14129.11,67.64
2025-01-05T04:27:00,13602.78,13670.470000000001,13583.640000000001,13653.560000000001,16.13
2025-01-05T04:28:00,13811.91,13883.210000000001,13803.789999999999,13868.27,73.4
2025-01-05T04:29:00,19267.6,19328.129999999997,19256.12,19317.94,54.29
2025-01-05T04:30:00,13558.05,13643.88,13553.0,13630.599999999999,20.0
2025-01-05T04:31:00,19722.24,19782.010000000002,19719.49,19781.31,91.79
2025-01-05T04:32:00,14249.36,14281.84,14235.79,14279.04,36.55
2025-01-05T04:33:00,12014.86,12075.85,12012.210000000001,12068.76,10.19
2025-01-05T04:34:00,12033.71,12095.64,12031.13,12090.0,19.05
2025-01-05T04:35:00,11767.3,11821.0,11764.32,11805.09,53.57
2025-01-05T04:36:00,11623.62,11696.9,11617.77,11682.09,89.65
2025-01-05T04:37:00,18836.99,18860.5,18834.140000000003,18857.65,70.24
2025-01-05T04:38:00,13448.34,13489.43,13443.92,13474.44,23.97
2025-01-05T04:39:00,17427.79,17462.84,17409.79,17457.84,45.5
2025-01-05T04:40:00,16958.32,17018.18,16952.829999999998,17002.39,26.57
2025-01-05T04:41:00,13416.71,13463.149999999998,13399.699999999999,13452.179999999998,12.51
2025-01-05T04:42:00,15305.43,15395.94,15292.84,15381.19,63.21
2025-01-05T04:43:00,15556.88,15637.369999999999,15550.449999999999,15617.74,49.5
2025-01-05T04:44:00,17854.9,17953.23,17843.81,17934.61,81.15
2025-01-05T04:45:00,10613.12,10675.400000000001,10593.130000000001,10660.990000000002,76.78
2025-01-05T04:46:00,15208.64,15262.58,15204.55,15248.41,79.63
2025-01-05T04:47:00,18402.21,18456.43,18397.629999999997,18449.05,95.12
2025-01-05T04:48:00,19218.36,19294.68,19203.190000000002,19275.07,55.59
2025-01-05T04:49:00,10629.96,10671.689999999999,10619.89,10651.71,86.19
2025-01-05T04:50:00,14548.55,14610.509999999998,14545.66,14591.349999999999,28.71
2025-01-05T04:51:00,13361.52,13432.320000000002,13355.630000000001,13418.960000000001,51.07
2025-01-05T04:52:00,12280.33,12337.74,12261.75,12327.68,55.88
2025-01-05T04:53:00,10050.25,10094.869999999999,10031.89,10087.96,29.09
2025-01-05T04:54:00,14494.42,14559.32,14480.960000000001,14557.18,21.17
2025-01-05T04:55:00,12783.44,12873.400000000001,12773.54,12853.810000000001,67.08
2025-01-05T04:56:00,12042.48,12090.289999999999,12031.039999999999,12082.279999999999,52.96
2025-01-05T04:57:00,14554.03,14610.35,14534.310000000001,14600.34,86.37
2025-01-05T04:58:00,14676.64,14757.289999999999,14673.49,14737.97,34.31
2025-01-05T04:59:00,17230.23,17318.97,17226.6,17304.36,55.26
2025-01-05T05:00:00,13484.85,13528.8,13469.48,13519.15,61.03
2025-01-05T05:01:00,18344.76,18403.05,18340.219999999998,18395.059999999998,63.4
2025-01-05T05:02:00,19327.09,19414.26,19325.95,19396.59,70.87
2025-01-05T05:03:00,17401.52,17451.49,17393.64,17439.7,88.71
2025-01-05T05:04:00,16256.21,16325.199999999999,16243.24,16324.71,70.63
2025-01-05T05:05:00,12839.18,12877.28,12823.51,12864.92,96.65
2025-01-05T05:06:00,15611.75,15649.800000000001,15610.65,15640.7,83.65
2025-01-05T05:07:00,11212.33,11278.109999999999,11207.28,11266.789999999999,79.04
2025-01-05T05:08:00,16421.71,16502.43,16421.0,16489.87,85.94
2025-01-05T05:09:00,11315.98,11353.359999999999,11300.09,11343.39,10.16
2025-01-05T05:10:00,14192.0,14262.16,14182.95,14248.34,78.77
2025-01-05T05:11:00,15729.96,15796.74,15714.5,15780.47,58.72
2025-01-05T05:12:00,13207.27,13285.54,13197.220000000001,13266.04,66.69
2025-01-05T05:13:00,17614.73,17681.739999999998,17598.579999999998,17664.87,86.5
2025-01-05T05:14:00,13507.44,13574.12,13507.16,13562.45,40.0
2025-01-05T05:15:00,15845.11,15912.09,15836.890000000001,15906.28,73.82
2025-01-05T05:16:00,11992.96,12053.55,11979.15,12049.929999999998,84.54
2025-01-05T05:17:00,11597.5,11659.07,11586.49,11651.18,83.72
2025-01-05T05:18:00,17467.91,17513.88,17456.3,17497.14,92.66
2025-01-05T05:19:00,14927.92,14991.52,14913.92,14982.4,13.65
2025-01-05T05:20:00,13631.85,13710.310000000001,13621.51,13705.69,59.11
2025-01-05T05:21:00,12848.77,12922.53,12828.970000000001,12919.11,50.66
2025-01-05T05:22:00,14391.04,14464.730000000001,14383.94,14451.36,13.51
2025-01-05T05:23:00,15073.44,15099.19,15067.58,15095.720000000001,70.57
2025-01-05T05:24:00,14751.73,14843.9,14742.9,14825.96,16.61
2025-01-05T05:25:00,14650.31,14748.96,14632.09,14729.46,47.78
2025-01-05T05:26:00,15866.91,15927.01,15855.75,15923.16,80.48
2025-01-05T05:27:00,18403.15,18457.41,18385.04,18444.09,12.69
2025-01-05T05:28:00,19326.73,19376.39,19323.02,19374.57,62.75
2025-01-05T05:29:00,10745.93,10809.36,10739.51,10806.220000000001,99.59
2025-01-05T05:30:00,10545.88,10586.759999999998,10538.859999999999,10573.349999999999,30.13
2025-01-05T05:31:00,15950.55,15986.59,15948.58,15977.74,17.78
2025-01-05T05:32:00,19869.5,19907.079999999998,19856.0,19893.23,91.96
2025-01-05T05:33:00,12883.18,12920.900000000001,12879.5,12907.61,84.15
2025-01-05T05:34:00,19808.16,19884.41,19792.25,19866.4,35.79
2025-01-05T05:35:00,12001.53,12046.82,11998.2,12029.41,27.91
2025-01-05T05:36:00,16855.79,16922.82,16839.11,16903.46,84.92
2025-01-05T05:37:00,10673.28,10701.720000000001,10661.29,10698.890000000001,53.81
2025-01-05T05:38:00,10171.15,10215.21,10166.289999999999,10201.699999999999,55.13
2025-01-05T05:39:00,14376.86,14449.86,14368.1,14448.560000000001,32.64
2025-01-05T05:40:00,10860.65,10947.42,10854.39,10935.85,10.16
2025-01-05T05:41:00,11030.13,11055.38,11014.0,11053.39,32.79
2025-01-05T05:42:00,12651.71,12715.64,12648.169999999998,12708.039999999999,69.08
2025-01-05T05:43:00,11230.43,11263.41,11216.37,11256.78,88.11
2025-01-05T05:44:00,12017.08,12048.47,11998.89,12045.56,85.46
2025-01-05T05:45:00,10890.63,10921.65,10874.73,10912.609999999999,47.31
2025-01-05T05:46:00,12271.51,12335.550000000001,12254.37,12330.800000000001,93.65
2025-01-05T05:47:00,14711.93,14767.68,14694.710000000001,14753.65,34.32
2025-01-05T05:48:00,12231.61,12279.86,12217.84,12261.45,37.15
2025-01-05T05:49:00,10273.37,10319.380000000001,10260.660000000002,10316.54,11.35
2025-01-05T05:50:00,13175.15,13221.47,13173.619999999999,13202.72,41.65
2025-01-05T05:51:00,15983.11,16069.51,15970.880000000001,16057.51,70.09
2025-01-05T05:52:00,14258.44,14308.15,14252.27,14302.5,10.18
2025-01-05T05:53:00,19435.13,19504.29,19421.98,19488.34,74.91
2025-01-05T05:54:00,12760.86,12842.570000000002,12760.25,12836.95,82.85
2025-01-05T05:55:00,16053.95,16102.970000000001,16048.45,16093.740000000002,22.23
2025-01-05T05:56:00,14914.13,14961.089999999998,14912.31,14948.439999999999,13.95
2025-01-05T05:57:00,14930.32,15026.71,14924.449999999999,15009.05,62.37
2025-01-05T05:58:00,10046.2,10087.170000000002,10030.25,10072.810000000001,61.39
2025-01-05T05:59:00,10594.52,10681.61,10581.82,10662.07,60.65
2025-01-05T06:00:00,15968.73,16048.25,15966.57,16032.49,43.17
2025-01-05T06:01:00,10434.23,10483.409999999998,10429.63,10473.609999999999,87.09
2025-01-05T06:02:00,11419.7,11467.55,11406.720000000001,11460.5,83.92
2025-01-05T06:03:00,11311.59,11348.45,11299.98,11336.83,82.51
2025-01-05T06:04:00,16110.96,16167.939999999999,16106.24,16162.189999999999,80.36
2025-01-05T06:05:00,18500.3,18572.039999999997,18495.739999999998,18554.67,52.6
2025-01-05T06:06:00,15233.34,15267.54,15229.91,15263.45,29.65
2025-01-05T06:07:00,16801.65,16852.04,16790.34,16848.41,88.93
2025-01-05T06:08:00,17124.58,17145.18,17121.24,17144.760000000002,57.99
2025-01-05T06:09:00,11426.99,11513.77,11424.32,11505.36,71.72
2025-01-05T06:10:00,14050.58,14135.69,14045.14,14119.34,55.09
2025-01-05T06:11:00,13109.78,13169.27,13105.720000000001,13168.34,80.73
2025-01-05T06:12:00,12212.98,12305.93,12199.91,12288.15,37.62
2025-01-05T06:13:00,14743.21,14779.83,14731.269999999999,14768.74,57.83
2025-01-05T06:14:00,17082.95,17152.26,17064.68,17139.07,12.11
2025-01-05T06:15:00,11845.69,11937.79,11836.08,11922.640000000001,20.39
2025-01-05T06:16:00,14584.15,14617.5,14568.31,14609.63,43.3
2025-01-05T06:17:00,10449.99,10531.29,10436.19,10520.52,52.25
2025-01-05T06:18:00,14381.23,14448.81,14363.9,14446.0,75.21
2025-01-05T06:19:00,12365.82,12396.449999999999,12352.55,12396.15,59.89
2025-01-05T06:20:00,13115.64,13166.3,13095.93,13159.21,44.72
2025-01-05T06:21:00,13409.28,13450.850000000002,13399.03,13434.480000000001,81.63
2025-01-05T06:22:00,19965.8,20037.39,19947.64,20024.39,61.46
2025-01-05T06:23:00,13869.55,13948.22,13864.619999999999,13945.98,76.82
2025-01-05T06:24:00,16669.97,16711.31,16650.260000000002,16707.22,60.63
2025-01-05T06:25:00,15052.02,15091.68,15040.79,15091.19,56.77
2025-01-05T06:26:00,17539.32,17591.34,17530.65,17571.61,42.58
2025-01-05T06:27:00,11803.97,11892.19,11797.88,11873.07,34.29
2025-01-05T06:28:00,14413.59,14500.57,14399.49,14493.02,79.38
2025-01-05T06:29:00,12826.07,12861.62,12816.05,12859.1,57.42
2025-01-05T06:30:00,16057.31,16110.77,16045.519999999999,16108.17,89.58
2025-01-05T06:31:00,18070.81,18115.5,18060.58,18099.98,48.39
2025-01-05T06:32:00,11331.43,11407.890000000001,11315.08,11395.720000000001,89.82
2025-01-05T06:33:00,13614.74,13680.52,13604.97,13675.33,41.66
2025-01-05T06:34:00,13810.75,13854.789999999999,13806.0,13848.08,14.0
2025-01-05T06:35:00,15056.33,15120.439999999999,15038.32,15114.8,77.42
2025-01-05T06:36:00,17915.53,17992.699999999997,17901.85,17985.129999999997,35.93
2025-01-05T06:37:00,15991.04,16083.510000000002,15979.77,16070.650000000001,44.56
2025-01-05T06:38:00,19457.81,19516.74,19445.95,19497.920000000002,76.4
2025-01-05T06:39:00,12668.12,12758.45,12666.890000000001,12741.45,93.88
2025-01-05T06:40:00,10079.79,10157.160000000002,10078.880000000001,10145.310000000001,60.11
2025-01-05T06:41:00,11273.47,11304.0,11271.09,11297.01,11.06
2025-01-05T06:42:00,17193.89,17252.920000000002,17193.64,17248.45,62.31
2025-01-05T06:43:00,13263.14,13338.529999999999,13250.07,13330.65,98.39
2025-01-05T06:44:00,17263.04,17323.73,17260.190000000002,17315.8,58.13
2025-01-05T06:45:00,17709.68,17772.600000000002,17695.2,17757.010000000002,93.92
2025-01-05T06:46:00,10981.07,11023.66,10969.029999999999,11020.119999999999,22.02
2025-01-05T06:47:00,12650.51,12724.11,12635.03,12708.66,51.6
2025-01-05T06:48:00,17346.02,17386.04,17326.510000000002,17369.2,15.21
2025-01-05T06:49:00,13309.06,13349.24,13306.88,13336.369999999999,81.69
2025-01-05T06:50:00,19369.25,19456.28,19368.42,19448.69,61.42
2025-01-05T06:51:00,12535.09,12597.78,12528.34,12587.04,36.4
2025-01-05T06:52:00,11299.82,11357.03,11281.029999999999,11349.09,21.44
2025-01-05T06:53:00,14275.95,14352.590000000002,14269.0,14332.980000000001,67.19
2025-01-05T06:54:00,12856.08,12893.72,12839.28,12887.58,68.08
2025-01-05T06:55:00,19882.09,19914.280000000002,19867.18,19908.170000000002,29.52
2025-01-05T06:56:00,14483.71,14540.9,14480.05,14533.48,43.27
2025-01-05T06:57:00,14991.41,15078.15,14989.5,15062.09,31.4
2025-01-05T06:58:00,16312.32,16369.79,16309.25,16356.09,82.65
2025-01-05T06:59:00,19610.45,19704.44,19602.11,19687.62,27.69
2025-01-05T07:00:00,10236.79,10260.96,10219.050000000001,10258.25,84.86
2025-01-05T07:01:00,19594.93,19639.18,19592.47,19632.98,77.88
2025-01-05T07:02:00,18066.54,18145.56,18055.870000000003,18139.350000000002,94.6
2025-01-05T07:03:00,17971.75,18004.559999999998,17969.82,18004.44,11.86
2025-01-05T07:04:00,15333.6,15373.920000000002,15326.59,15371.130000000001,54.1
2025-01-05T07:05:00,18594.23,18659.35,18577.17,18641.829999999998,71.98
2025-01-05T07:06:00,16140.59,16227.22,16129.55,16214.49,47.13
2025-01-05T07:07:00,17203.58,17269.65,17189.58,17262.68,60.12
2025-01-05T07:08:00,14447.71,14507.419999999998,14431.57,14493.21,15.52
2025-01-05T07:09:00,17741.23,17772.27,17732.23,17762.95,25.24
2025-01-05T07:10:00,16730.79,16791.090000000004,16719.68,16788.940000000002,93.84
2025-01-05T07:11:00,15527.23,15585.449999999999,15516.98,15578.56,44.28
2025-01-05T07:12:00,14122.28,14156.29,14103.95,14149.810000000001,88.62
2025-01-05T07:13:00,17903.97,17953.85,17901.920000000002,17941.41,23.01
2025-01-05T07:14:00,13625.7,13694.640000000001,13607.52,13693.470000000001,52.16
2025-01-05T07:15:00,15797.61,15861.87,15796.43,15859.67,85.14
2025-01-05T07:16:00,18062.76,18090.489999999998,18061.37,18084.079999999998,70.52
2025-01-05T07:17:00,10081.17,10166.43,10067.33,10154.59,14.67
2025-01-05T07:18:00,14179.0,14259.599999999999,14164.55,14246.05,40.68
2025-01-05T07:19:00,12766.47,12821.06,12756.33,12814.21,23.21
2025-01-05T07:20:00,12530.77,12590.4,12520.810000000001,12573.99,41.71
2025-01-05T07:21:00,15401.99,15453.08,15382.84,15435.93,67.31
2025-01-05T07:22:00,18104.24,18125.960000000003,18093.4,18124.550000000003,74.95
2025-01-05T07:23:00,14046.8,14108.239999999998,14033.59,14102.769999999999,14.6
2025-01-05T07:24:00,19321.7,19369.550000000003,19321.010000000002,19357.280000000002,59.11
2025-01-05T07:25:00,15236.85,15308.12,15229.9,15289.27,67.03
2025-01-05T07:26:00,16060.37,16106.210000000001,16059.0,16103.93,80.58
2025-01-05T07:27:00,18154.26,18201.679999999997,18149.579999999998,18188.989999999998,36.77
2025-01-05T07:28:00,17241.52,17291.4,17238.12,17271.97,63.51
2025-01-05T07:29:00,19108.62,19152.48,19102.879999999997,19135.36,51.19
2025-01-05T07:30:00,17439.81,17513.77,17429.61,17496.16,11.23
2025-01-05T07:31:00,12127.93,12160.02,12109.79,12157.25,52.31
2025-01-05T07:32:00,13405.69,13455.29,13394.220000000001,13441.76,39.37
2025-01-05T07:33:00,12430.58,12473.63,12422.46,12453.99,16.49
2025-01-05T07:34:00,13118.33,13172.710000000001,13114.18,13156.87,44.95
2025-01-05T07:35:00,18159.34,18214.579999999998,18148.420000000002,18211.96,98.07
2025-01-05T07:36:00,13313.09,13371.66,13308.79,13363.89,24.37
2025-01-05T07:37:00,17893.11,17969.98,17882.74,17959.86,68.08
2025-01-05T07:38:00,13538.23,13585.460000000001,13531.46,13566.42,52.25
2025-01-05T07:39:00,14442.16,14515.72,14435.18,14499.01,58.08
2025-01-05T07:40:00,14715.28,14770.34,14705.95,14753.93,55.11
2025-01-05T07:41:00,15367.08,15404.65,15355.76,15396.43,53.87
2025-01-05T07:42:00,19015.06,19047.63,19009.95,19042.48,39.84
2025-01-05T07:43:00,18543.55,18574.429999999997,18532.079999999998,18565.42,17.52
2025-01-05T07:44:00,17401.31,17481.15,17394.45,17471.18,55.44
2025-01-05T07:45:00,15640.45,15698.1,15638.62,15694.94,40.84
2025-01-05T07:46:00,13399.39,13487.56,13386.75,13477.75,59.3
2025-01-05T07:47:00,10614.81,10650.13,10594.88,10647.99,59.71
2025-01-05T07:48:00,11750.99,11811.29,11744.0,11803.75,12.75
2025-01-05T07:49:00,11970.63,12010.4,11964.21,11995.369999999999,87.54
2025-01-05T07:50:00,14155.94,14231.500000000002,14140.61,14229.390000000001,99.02
2025-01-05T07:51:00,16479.26,16556.05,16474.16,16539.719999999998,30.46
2025-01-05T07:52:00,14142.68,14211.24,14126.7,14194.27,44.78
2025-01-05T07:53:00,16073.86,16112.36,16065.730000000001,16106.2,51.09
2025-01-05T07:54:00,19768.66,19817.9,19768.01,19800.99,87.17
2025-01-05T07:55:00,10376.72,10417.789999999999,10364.91,10401.179999999998,24.73
2025-01-05T07:56:00,11988.95,12042.45,11986.19,12036.0,52.46
2025-01-05T07:57:00,13032.12,13103.61,13018.480000000001,13094.29,16.97
2025-01-05T07:58:00,12431.2,12493.29,12429.09,12481.800000000001,99.37
2025-01-05T07:59:00,11953.29,12011.1,11942.160000000002,12010.0,91.05
2025-01-05T08:00:00,15882.94,15944.53,15871.800000000001,15927.66,95.98
2025-01-05T08:01:00,14447.1,14513.320000000002,14428.32,14502.050000000001,40.35
2025-01-05T08:02:00,14667.67,14741.11,14649.05,14726.07,44.81
2025-01-05T08:03:00,16541.02,16614.61,16523.06,16612.88,23.43
2025-01-05T08:04:00,11460.03,11487.03,11447.59,11480.550000000001,14.41
2025-01-05T08:05:00,17705.39,17775.97,17686.23,17760.57,87.42
2025-01-05T08:06:00,15214.17,15249.27,15205.94,15241.95,23.22
2025-01-05T08:07:00,10314.24,10400.85,10311.65,10391.65,86.45
2025-01-05T08:08:00,16749.63,16826.21,16740.02,16807.32,44.82
2025-01-05T08:09:00,18160.61,18198.2,18144.99,18192.260000000002,95.3
2025-01-05T08:10:00,10124.04,10207.140000000001,10108.310000000001,10188.150000000001,32.98
2025-01-05T08:11:00,12884.0,12967.92,12876.42,12955.53,29.42
2025-01-05T08:12:00,17375.93,17409.4,17370.35,17402.2,22.02
2025-01-05T08:13:00,19279.66,19344.61,19275.17,19336.98,73.2
2025-01-05T08:14:00,16816.37,16854.01,16805.78,16848.41,12.32
2025-01-05T08:15:00,19410.49,19460.180000000004,19391.670000000002,19453.050000000003,83.15
2025-01-05T08:16:00,19733.66,19800.55,19719.45,19796.79,28.62
2025-01-05T08:17:00,10307.21,10385.279999999999,10297.859999999999,10368.57,84.17
2025-01-05T08:18:00,12945.23,12978.460000000001,12941.689999999999,12965.59,74.83
2025-01-05T08:19:00,18639.73,18666.1,18626.81,18660.44,64.82
2025-01-05T08:20:00,11518.58,11573.64,11503.64,11559.42,21.03
2025-01-05T08:21:00,18250.34,18287.87,18248.170000000002,18287.45,99.91
2025-01-05T08:22:00,11681.08,11752.01,11661.37,11746.82,16.56
2025-01-05T08:23:00,13878.04,13930.660000000002,13872.390000000001,13914.320000000002,37.0
2025-01-05T08:24:00,16572.27,16626.77,16570.72,16612.03,59.66
2025-01-05T08:25:00,17868.06,17952.81,17852.99,17940.140000000003,11.23
2025-01-05T08:26:00,14157.26,14245.27,14143.66,14232.76,26.22
2025-01-05T08:27:00,17540.11,17624.86,17528.670000000002,17609.28,31.8
2025-01-05T08:28:00,13848.93,13923.86,13838.42,13904.29,19.54
2025-01-05T08:29:00,15050.49,15108.88,15038.27,15097.99,97.7
2025-01-05T08:30:00,10526.82,10615.19,10516.05,10598.9,91.96
2025-01-05T08:31:00,10798.24,10835.859999999999,10794.55,10823.789999999999,46.53
2025-01-05T08:32:00,16387.7,16415.94,16375.66,16413.25,28.23
2025-01-05T08:33:00,13079.6,13152.660000000002,13066.68,13151.300000000001,70.0
