timestamp,open,high,low,close,volume
2025-01-04T07:37:00,13827.81,13882.03,13818.4,13872.42,39.38
2025-01-04T07:38:00,10997.63,11077.909999999998,10989.16,11058.259999999998,78.07
2025-01-04T07:39:00,19174.55,19232.1,19158.559999999998,19218.89,58.33
2025-01-04T07:40:00,17628.61,17678.28,17625.83,17668.93,95.66
2025-01-04T07:41:00,19845.62,19929.929999999997,19837.289999999997,19921.219999999998,78.39
2025-01-04T07:42:00,17247.57,17340.739999999998,17236.91,17322.19,49.17
2025-01-04T07:43:00,16911.85,16976.389999999996,16907.859999999997,16976.039999999997,60.92
2025-01-04T07:44:00,19500.29,19556.03,19495.57,19544.09,49.47
2025-01-04T07:45:00,15813.47,15866.91,15810.029999999999,15857.31,93.08
2025-01-04T07:46:00,14801.46,14854.839999999998,14783.839999999998,14837.439999999999,18.12
2025-01-04T07:47:00,17365.07,17439.359999999997,17362.91,17433.239999999998,85.87
2025-01-04T07:48:00,19069.95,19132.87,19061.530000000002,19114.71,36.2
2025-01-04T07:49:00,15531.89,15606.31,15517.859999999999,15600.039999999999,35.72
2025-01-04T07:50:00,13723.92,13791.13,13715.58,13786.56,59.85
2025-01-04T07:51:00,12012.58,12068.72,12005.03,12057.72,86.2
2025-01-04T07:52:00,14785.22,14818.099999999999,14772.039999999999,14806.109999999999,48.82
2025-01-04T07:53:00,15352.76,15398.78,15338.0,15382.45,26.57
2025-01-04T07:54:00,10236.68,10302.67,10225.73,10298.86,31.1
2025-01-04T07:55:00,19754.13,19828.420000000002,19748.710000000003,19822.27,87.7
2025-01-04T07:56:00,17351.08,17420.31,17331.95,17406.49,92.91
2025-01-04T07:57:00,13172.87,13239.920000000002,13157.320000000002,13223.480000000001,91.29
2025-01-04T07:58:00,10640.52,10698.960000000001,10638.91,10697.42,78.3
2025-01-04T07:59:00,19294.59,19358.38,19278.11,19350.56,58.22
2025-01-04T08:00:00,10760.81,10818.739999999998,10745.08,10815.519999999999,50.92
2025-01-04T08:01:00,10802.79,10837.25,10791.880000000001,10823.37,90.27
2025-01-04T08:02:00,11971.44,12026.410000000002,11952.300000000001,12009.79,66.75
2025-01-04T08:03:00,15778.8,15863.16,15767.4,15847.56,56.43
2025-01-04T08:04:00,10342.88,10403.479999999998,10323.66,10402.839999999998,86.15
2025-01-04T08:05:00,14056.63,14101.329999999998,14052.679999999998,14099.259999999998,93.04
2025-01-04T08:06:00,16858.38,16909.850000000002,16849.11,16900.15,44.72
2025-01-04T08:07:00,12932.57,12973.669999999998,12929.89,12972.029999999999,77.7
2025-01-04T08:08:00,10675.65,10728.22,10671.51,10726.55,30.94
2025-01-04T08:09:00,11644.8,11717.909999999998,11625.91,11706.189999999999,63.7
2025-01-04T08:10:00,13961.54,14025.300000000001,13953.640000000001,14005.61,50.57
2025-01-04T08:11:00,18895.57,18960.510000000002,18883.71,18943.38,24.77
2025-01-04T08:12:00,17505.74,17577.780000000002,17496.59,17562.070000000003,28.14
2025-01-04T08:13:00,12616.51,12687.32,12600.01,12685.97,88.59
2025-01-04T08:14:00,15739.28,15826.01,15720.710000000001,15816.66,68.58
2025-01-04T08:15:00,13801.86,13850.84,13798.44,13846.380000000001,88.77
2025-01-04T08:16:00,15167.48,15244.359999999999,15147.75,15236.529999999999,91.08
2025-01-04T08:17:00,13833.17,13878.9,13819.48,13877.34,27.29
2025-01-04T08:18:00,14506.81,14540.6,14492.41,14536.68,54.29
2025-01-04T08:19:00,18134.48,18201.73,18115.0,18190.85,44.24
2025-01-04T08:20:00,19360.28,19441.769999999997,19346.77,19437.059999999998,16.93
2025-01-04T08:21:00,11883.94,11945.140000000001,11865.04,11944.890000000001,36.53
2025-01-04T08:22:00,19607.8,19675.839999999997,19589.62,19670.559999999998,40.92
2025-01-04T08:23:00,11349.08,11423.57,11335.3,11408.59,82.47
2025-01-04T08:24:00,15682.44,15763.18,15676.09,15751.2,81.09
2025-01-04T08:25:00,16086.12,16109.92,16070.5,16109.76,70.84
2025-01-04T08:26:00,10910.33,10952.66,10908.61,10945.02,76.44
2025-01-04T08:27:00,13409.09,13466.46,13394.99,13465.72,85.9
2025-01-04T08:28:00,16113.57,16145.140000000001,16093.64,16139.36,36.78
2025-01-04T08:29:00,12653.35,12694.420000000002,12639.62,12687.880000000001,37.11
2025-01-04T08:30:00,12353.85,12419.82,12334.82,12417.41,44.69
2025-01-04T08:31:00,16496.56,16563.170000000002,16483.15,16549.43,58.05
2025-01-04T08:32:00,10125.71,10165.449999999999,10107.669999999998,10163.189999999999,66.56
2025-01-04T08:33:00,19310.25,19402.190000000002,19297.69,19385.15,67.67
2025-01-04T08:34:00,14029.42,14081.35,14023.13,14073.78,46.8
2025-01-04T08:35:00,14362.19,14444.480000000001,14361.0,14424.970000000001,74.5
2025-01-04T08:36:00,14647.15,14699.07,14646.34,14683.64,10.38
2025-01-04T08:37:00,12779.86,12819.580000000002,12763.62,12803.310000000001,88.63
2025-01-04T08:38:00,14429.18,14477.279999999999,14417.300000000001,14467.07,42.26
2025-01-04T08:39:00,12224.35,12265.61,12213.65,12246.07,47.72
2025-01-04T08:40:00,19940.61,19989.35,19932.350000000002,19969.43,91.15
2025-01-04T08:41:00,11163.68,11224.51,11161.69,11209.73,71.63
2025-01-04T08:42:00,18463.85,18551.309999999998,18458.969999999998,18534.539999999997,63.05
2025-01-04T08:43:00,19017.95,19050.2,19000.0,19043.68,71.65
2025-01-04T08:44:00,14948.48,15017.54,14945.88,15013.6,54.68
2025-01-04T08:45:00,16772.92,16857.759999999995,16769.079999999998,16852.089999999997,67.68
2025-01-04T08:46:00,15579.75,15618.38,15572.19,15610.92,96.41
2025-01-04T08:47:00,18262.5,18324.31,18260.48,18317.98,46.31
2025-01-04T08:48:00,19090.06,19148.840000000004,19072.260000000002,19146.030000000002,94.06
2025-01-04T08:49:00,19984.23,20031.84,19974.38,20028.19,44.58
2025-01-04T08:50:00,15615.27,15688.78,15601.73,15679.42,59.12
2025-01-04T08:51:00,17856.45,17899.100000000002,17845.41,17893.38,53.21
2025-01-04T08:52:00,11538.44,11578.250000000002,11520.62,11568.710000000001,49.29
2025-01-04T08:53:00,16845.19,16883.46,16836.92,16876.37,88.83
2025-01-04T08:54:00,14935.09,14993.85,14926.43,14991.79,18.96
2025-01-04T08:55:00,18753.84,18832.859999999997,18746.04,18815.1,16.63
2025-01-04T08:56:00,17437.13,17469.920000000002,17424.73,17461.33,66.7
2025-01-04T08:57:00,17247.2,17342.88,17245.13,17323.65,33.86
2025-01-04T08:58:00,15789.46,15826.089999999998,15786.32,15811.269999999999,58.47
2025-01-04T08:59:00,13247.27,13292.33,13246.630000000001,13278.61,20.26
2025-01-04T09:00:00,19224.02,19293.0,19216.8,19276.54,50.95
2025-01-04T09:01:00,14334.94,14378.37,14316.18,14372.51,27.49
2025-01-04T09:02:00,10227.94,10282.5,10223.34,10281.86,82.02
2025-01-04T09:03:00,13284.17,13365.26,13266.67,13345.87,27.95
2025-01-04T09:04:00,14474.63,14533.099999999999,14473.82,14527.539999999999,39.61
2025-01-04T09:05:00,18742.31,18830.2,18739.79,18813.82,97.3
2025-01-04T09:06:00,15512.74,15594.81,15508.83,15591.74,52.07
2025-01-04T09:07:00,17493.82,17545.01,17488.67,17526.59,31.69
2025-01-04T09:08:00,12195.49,12252.12,12181.55,12234.86,76.51
2025-01-04T09:09:00,17341.91,17434.84,17336.29,17420.1,82.36
2025-01-04T09:10:00,12878.52,12938.210000000001,12858.970000000001,12927.04,74.6
2025-01-04T09:11:00,11386.74,11459.5,11384.02,11442.6,45.01
2025-01-04T09:12:00,16037.56,16127.13,16026.269999999999,16108.47,49.36
2025-01-04T09:13:00,12187.37,12268.480000000001,12172.26,12251.730000000001,57.75
2025-01-04T09:14:00,15735.94,15787.710000000001,15717.68,15776.890000000001,83.24
2025-01-04T09:15:00,16524.93,16609.79,16512.27,16602.11,92.62
2025-01-04T09:16:00,16488.06,16541.83,16475.600000000002,16531.800000000003,97.63
2025-01-04T09:17:00,10642.81,10709.659999999998,10626.82,10694.199999999999,35.52
2025-01-04T09:18:00,18469.22,18529.11,18463.64,18514.11,47.03
2025-01-04T09:19:00,13342.57,13398.220000000001,13326.18,13388.1,85.14
2025-01-04T09:20:00,15744.59,15788.32,15732.32,15779.8,68.37
2025-01-04T09:21:00,16716.8,16749.760000000002,16712.93,16745.79,61.99
2025-01-04T09:22:00,19757.82,19795.55,19752.88,19783.239999999998,47.56
2025-01-04T09:23:00,18952.32,19011.170000000002,18935.56,19002.04,32.24
2025-01-04T09:24:00,11525.2,11594.68,11517.94,11591.43,96.16
2025-01-04T09:25:00,13179.18,13258.47,13168.23,13244.57,72.46
2025-01-04T09:26:00,17990.96,18070.1,17972.45,18068.35,60.36
2025-01-04T09:27:00,14358.86,14388.61,14341.18,14387.54,76.32
2025-01-04T09:28:00,18860.5,18897.539999999997,18840.96,18893.62,81.29
2025-01-04T09:29:00,14928.74,14970.509999999998,14927.57,14954.71,36.88
2025-01-04T09:30:00,16396.89,16425.73,16396.84,16418.22,32.35
2025-01-04T09:31:00,16039.54,16106.580000000002,16038.93,16104.300000000001,19.25
2025-01-04T09:32:00,13227.97,13308.82,13215.39,13300.5,21.41
2025-01-04T09:33:00,19588.76,19620.8,19580.559999999998,19619.98,43.78
2025-01-04T09:34:00,10625.17,10682.24,10614.52,10680.92,56.18
2025-01-04T09:35:00,16790.85,16877.6,16782.859999999997,16868.17,28.31
2025-01-04T09:36:00,12210.95,12288.45,12195.560000000001,12278.640000000001,72.06
2025-01-04T09:37:00,12118.57,12198.93,12118.19,12192.16,83.89
2025-01-04T09:38:00,18445.66,18500.829999999998,18438.09,18498.19,73.45
2025-01-04T09:39:00,13958.91,14016.279999999999,13958.619999999999,13999.3,10.02
2025-01-04T09:40:00,18881.76,18915.54,18877.71,18911.14,98.99
2025-01-04T09:41:00,17392.7,17423.32,17385.48,17418.09,62.04
2025-01-04T09:42:00,12977.16,13026.14,12957.82,13019.17,18.26
2025-01-04T09:43:00,16145.94,16211.09,16130.79,16199.09,33.62
2025-01-04T09:44:00,13441.04,13487.510000000002,13423.740000000002,13473.580000000002,62.91
2025-01-04T09:45:00,14807.0,14877.9,14793.79,14877.02,32.09
2025-01-04T09:46:00,13388.3,13456.439999999999,13383.91,13443.349999999999,44.12
2025-01-04T09:47:00,15882.77,15963.29,15865.36,15953.94,13.75
2025-01-04T09:48:00,19940.74,19985.95,19936.820000000003,19976.88,30.92
2025-01-04T09:49:00,12391.59,12479.199999999999,12388.68,12460.15,16.03
2025-01-04T09:50:00,16228.82,16251.69,16216.31,16249.18,80.87
2025-01-04T09:51:00,13374.05,13428.069999999998,13356.279999999999,13421.759999999998,70.62
2025-01-04T09:52:00,16819.78,16872.959999999995,16817.59,16862.039999999997,23.97
2025-01-04T09:53:00,13083.32,13120.54,13064.33,13118.35,77.16
2025-01-04T09:54:00,12855.76,12923.29,12836.06,12909.61,48.38
2025-01-04T09:55:00,12173.0,12212.33,12164.29,12208.55,43.38
2025-01-04T09:56:00,14990.93,15055.17,14975.75,15053.460000000001,12.23
2025-01-04T09:57:00,13862.51,13917.86,13849.54,13900.87,39.98
2025-01-04T09:58:00,15625.36,15688.3,15608.92,15677.57,61.95
2025-01-04T09:59:00,15927.68,16000.060000000001,15909.19,15984.04,62.78
2025-01-04T10:00:00,18220.61,18271.81,18216.98,18253.690000000002,22.12
2025-01-04T10:01:00,13628.81,13692.28,13615.289999999999,13689.58,61.14
2025-01-04T10:02:00,10056.29,10089.92,10053.070000000002,10086.84,95.56
2025-01-04T10:03:00,11854.87,11908.02,11854.26,11905.11,66.01
2025-01-04T10:04:00,11803.66,11873.249999999998,11798.27,11854.039999999999,61.75
2025-01-04T10:05:00,13172.03,13227.590000000002,13165.08,13214.470000000001,80.76
2025-01-04T10:06:00,14134.2,14196.82,14119.560000000001,14179.42,97.42
2025-01-04T10:07:00,12576.84,12640.470000000001,12560.380000000001,12623.2,44.36
2025-01-04T10:08:00,15550.43,15622.1,15546.23,15605.83,87.99
2025-01-04T10:09:00,14020.57,14098.849999999999,14006.44,14081.64,63.57
2025-01-04T10:10:00,14283.74,14360.550000000001,14269.68,14356.36,16.35
2025-01-04T10:11:00,17275.81,17365.280000000002,17268.510000000002,17353.140000000003,10.99
2025-01-04T10:12:00,13641.63,13709.179999999998,13636.32,13697.939999999999,94.83
2025-01-04T10:13:00,14080.8,14172.98,14078.24,14160.67,51.11
2025-01-04T10:14:00,18190.17,18252.02,18176.37,18232.66,50.49
2025-01-04T10:15:00,10760.57,10794.98,10754.68,10785.58,98.28
2025-01-04T10:16:00,10512.81,10570.769999999999,10499.939999999999,10564.22,95.67
2025-01-04T10:17:00,13262.53,13336.080000000002,13250.060000000001,13322.050000000001,49.44
2025-01-04T10:18:00,11246.79,11305.53,11244.560000000001,11300.650000000001,14.67
2025-01-04T10:19:00,17301.92,17343.069999999996,17286.769999999997,17342.559999999998,80.58
2025-01-04T10:20:00,15612.28,15668.2,15601.390000000001,15664.85,64.97
2025-01-04T10:21:00,19775.2,19865.42,19755.97,19849.66,34.15
2025-01-04T10:22:00,17048.72,17083.11,17035.14,17072.0,57.97
2025-01-04T10:23:00,14936.64,14994.849999999999,14917.869999999999,14985.849999999999,71.93
2025-01-04T10:24:00,18606.54,18671.760000000002,18590.52,18668.06,57.2
2025-01-04T10:25:00,12515.24,12589.42,12501.31,12569.52,16.28
2025-01-04T10:26:00,19209.37,19288.24,19194.629999999997,19271.0,76.47
2025-01-04T10:27:00,12451.72,12503.13,12434.21,12487.74,25.85
2025-01-04T10:28:00,16648.53,16708.269999999997,16645.239999999998,16692.699999999997,75.44
2025-01-04T10:29:00,12602.96,12654.279999999999,12598.33,12647.039999999999,46.72
2025-01-04T10:30:00,11910.79,11970.79,11909.29,11969.93,56.25
2025-01-04T10:31:00,14755.2,14828.830000000002,14737.900000000001,14811.140000000001,83.23
2025-01-04T10:32:00,17394.16,17465.46,17387.829999999998,17461.69,98.97
2025-01-04T10:33:00,15049.52,15116.070000000002,15032.48,15111.710000000001,88.77
2025-01-04T10:34:00,18236.04,18317.08,18224.920000000002,18306.280000000002,45.96
2025-01-04T10:35:00,12472.09,12537.21,12469.4,12520.75,27.73
2025-01-04T10:36:00,18813.13,18842.63,18804.66,18839.61,87.36
2025-01-04T10:37:00,14805.44,14842.36,14793.5,14838.66,62.2
2025-01-04T10:38:00,18239.7,18288.97,18220.11,18273.58,98.31
2025-01-04T10:39:00,11201.27,11297.69,11196.76,11278.880000000001,33.82
2025-01-04T10:40:00,17830.05,17876.8,17820.63,17862.399999999998,13.06
2025-01-04T10:41:00,15395.6,15461.83,15394.28,15451.11,93.78
2025-01-04T10:42:00,13175.61,13216.44,13158.050000000001,13209.92,82.49
2025-01-04T10:43:00,19343.87,19379.81,19331.75,19370.57,57.55
2025-01-04T10:44:00,12115.07,12154.609999999999,12100.05,12140.05,15.24
2025-01-04T10:45:00,18251.41,18311.82,18237.23,18311.06,44.61
2025-01-04T10:46:00,10832.73,10901.419999999998,10820.699999999999,10883.109999999999,86.16
2025-01-04T10:47:00,16548.43,16601.75,16543.170000000002,16583.4,32.04
2025-01-04T10:48:00,13185.09,13272.32,13169.39,13260.41,71.09
2025-01-04T10:49:00,14173.03,14226.31,14169.560000000001,14215.09,73.25
2025-01-04T10:50:00,17892.64,17943.73,17892.329999999998,17931.09,85.15
2025-01-04T10:51:00,10502.24,10541.76,10496.15,10536.74,54.88
2025-01-04T10:52:00,14065.76,14113.640000000001,14047.23,14098.050000000001,31.52
2025-01-04T10:53:00,12892.74,12962.369999999999,12877.28,12959.56,40.44
2025-01-04T10:54:00,19198.24,19262.03,19194.760000000002,19252.09,25.8
2025-01-04T10:55:00,16880.21,16960.850000000002,16869.35,16940.86,78.9
2025-01-04T10:56:00,17873.19,17937.42,17872.5,17935.94,51.28
2025-01-04T10:57:00,14327.3,14378.3,14319.07,14365.47,84.57
2025-01-04T10:58:00,19280.24,19375.54,19261.16,19358.75,83.96
2025-01-04T10:59:00,11677.3,11712.539999999999,11662.529999999999,11697.73,67.62
2025-01-04T11:00:00,10020.38,10082.649999999998,10005.779999999999,10075.259999999998,55.6
2025-01-04T11:01:00,13366.61,13433.86,13355.37,13432.87,16.56
2025-01-04T11:02:00,13462.35,13541.980000000001,13451.51,13531.210000000001,45.29
2025-01-04T11:03:00,11174.0,11201.87,11160.32,11200.76,74.94
2025-01-04T11:04:00,18979.8,19022.63,18969.67,19021.73,11.93
2025-01-04T11:05:00,10428.05,10496.05,10415.3,10479.47,18.26
2025-01-04T11:06:00,12857.56,12894.46,12838.35,12887.74,15.97
2025-01-04T11:07:00,15962.52,15996.69,15957.4,15988.87,83.1
2025-01-04T11:08:00,13971.67,14034.81,13961.97,14025.38,64.71
2025-01-04T11:09:00,15735.6,15822.7,15723.42,15808.460000000001,91.27
2025-01-04T11:10:00,16350.38,16404.37,16340.47,16391.69,88.89
2025-01-04T11:11:00,10532.79,10593.310000000001,10522.330000000002,10581.730000000001,28.38
2025-01-04T11:12:00,18641.17,18686.28,18622.089999999997,18674.55,71.34
2025-01-04T11:13:00,10796.63,10865.569999999998,10789.929999999998,10857.509999999998,33.55
2025-01-04T11:14:00,16196.75,16267.83,16190.42,16267.11,48.68
2025-01-04T11:15:00,11140.79,11177.500000000002,11134.67,11175.900000000001,78.4
2025-01-04T11:16:00,18838.35,18902.6,18829.039999999997,18892.109999999997,37.55
2025-01-04T11:17:00,14777.13,14813.4,14760.88,14806.82,74.72
2025-01-04T11:18:00,11595.18,11671.27,11582.380000000001,11664.050000000001,99.77
2025-01-04T11:19:00,15638.88,15706.35,15626.82,15688.42,46.37
2025-01-04T11:20:00,19807.02,19853.870000000003,19804.670000000002,19837.81,73.81
2025-01-04T11:21:00,10922.67,10950.830000000002,10922.0,10949.960000000001,51.29
2025-01-04T11:22:00,18038.01,18099.8,18030.449999999997,18098.71,56.67
2025-01-04T11:23:00,19623.18,19682.88,19619.11,19678.99,39.38
2025-01-04T11:24:00,16510.79,16576.2,16509.95,16563.02,89.96
2025-01-04T11:25:00,16718.11,16794.84,16705.84,16781.13,27.32
2025-01-04T11:26:00,16322.73,16358.09,16320.689999999999,16342.9,90.36
2025-01-04T11:27:00,12945.48,13022.33,12933.32,13005.51,43.06
2025-01-04T11:28:00,16257.13,16283.89,16241.689999999999,16280.869999999999,76.86
2025-01-04T11:29:00,18721.93,18790.88,18721.73,18775.59,44.16
2025-01-04T11:30:00,18952.82,18998.11,18939.66,18981.61,27.34
2025-01-04T11:31:00,10833.42,10889.08,10826.98,10871.93,42.12
2025-01-04T11:32:00,13583.93,13658.36,13566.24,13640.91,22.41
2025-01-04T11:33:00,11631.57,11691.95,11626.46,11682.91,21.09
2025-01-04T11:34:00,14273.69,14307.81,14268.44,14307.41,44.43
2025-01-04T11:35:00,10956.23,11033.289999999999,10951.09,11023.74,49.04
2025-01-04T11:36:00,18900.5,18937.12,18889.94,18925.05,83.19
2025-01-04T11:37:00,14155.99,14190.529999999999,14136.47,14185.699999999999,53.04
2025-01-04T11:38:00,17800.08,17878.600000000002,17795.77,17877.050000000003,85.63
2025-01-04T11:39:00,16642.02,16727.059999999998,16632.18,16712.44,39.5
2025-01-04T11:40:00,14848.69,14927.92,14846.060000000001,14916.79,28.58
2025-01-04T11:41:00,13388.0,13470.21,13370.33,13467.65,20.9
2025-01-04T11:42:00,14232.49,14316.289999999999,14216.42,14308.55,63.75
2025-01-04T11:43:00,12961.35,13008.85,12947.06,12989.970000000001,73.0
2025-01-04T11:44:00,17922.23,17956.88,17914.07,17948.32,10.29
2025-01-04T11:45:00,15879.42,15957.29,15867.24,15953.86,81.5
2025-01-04T11:46:00,18001.45,18090.68,17988.170000000002,18072.14,78.78
2025-01-04T11:47:00,12664.36,12701.01,12646.76,12696.95,42.85
2025-01-04T11:48:00,12297.57,12358.0,12278.75,12354.46,70.14
2025-01-04T11:49:00,14059.0,14124.08,14057.2,14115.17,21.14
2025-01-04T11:50:00,13909.11,13964.390000000001,13898.83,13958.85,31.87
2025-01-04T11:51:00,17745.19,17823.219999999998,17736.52,17804.789999999997,32.21
2025-01-04T11:52:00,16696.14,16730.82,16677.399999999998,16722.48,35.97
2025-01-04T11:53:00,10222.04,10278.68,10218.580000000002,10267.61,88.31
2025-01-04T11:54:00,19357.14,19413.32,19345.2,19407.739999999998,19.34
2025-01-04T11:55:00,16980.89,17035.73,16977.67,17017.14,75.11
2025-01-04T11:56:00,19625.92,19715.969999999998,19622.199999999997,19696.42,73.2
2025-01-04T11:57:00,19847.74,19900.89,19840.59,19897.47,17.12
2025-01-04T11:58:00,12396.76,12443.050000000001,12378.210000000001,12436.44,28.24
2025-01-04T11:59:00,14605.72,14687.84,14602.42,14682.8,89.5
2025-01-04T12:00:00,15632.6,15712.44,15623.82,15702.27,16.16
2025-01-04T12:01:00,16221.2,16294.09,16214.19,16282.03,32.71
2025-01-04T12:02:00,11101.72,11187.54,11101.48,11176.59,55.09
2025-01-04T12:03:00,13390.29,13437.69,13386.36,13418.730000000001,66.36
2025-01-04T12:04:00,11552.75,11600.19,11551.66,11598.51,16.82
2025-01-04T12:05:00,14303.84,14348.220000000001,14285.62,14337.69,22.99
2025-01-04T12:06:00,18948.82,19013.13,18933.66,19008.61,24.28
2025-01-04T12:07:00,12492.83,12561.59,12481.87,12550.85,23.84
2025-01-04T12:08:00,13301.76,13364.34,13285.24,13354.47,44.79
2025-01-04T12:09:00,12805.46,12853.64,12786.039999999999,12852.38,55.04
2025-01-04T12:10:00,13622.83,13701.07,13605.46,13693.43,93.04
2025-01-04T12:11:00,18228.69,18289.86,18213.35,18283.25,40.47
2025-01-04T12:12:00,19332.82,19401.77,19321.15,19389.57,49.2
2025-01-04T12:13:00,18665.92,18743.85,18652.199999999997,18725.609999999997,52.45
2025-01-04T12:14:00,14060.45,14106.6,14058.550000000001,14105.36,59.3
2025-01-04T12:15:00,13300.28,13363.470000000001,13290.44,13345.6,88.27
2025-01-04T12:16:00,12185.29,12228.640000000001,12179.910000000002,12227.210000000001,78.29
2025-01-04T12:17:00,19474.44,19546.309999999998,19461.91,19536.03,14.04
2025-01-04T12:18:00,18457.1,18528.719999999998,18440.67,18509.71,96.42
2025-01-04T12:19:00,18866.01,18919.5,18864.649999999998,18903.84,61.42
2025-01-04T12:20:00,18551.96,18612.62,18535.48,18611.5,40.19
2025-01-04T12:21:00,14133.65,14216.999999999998,14117.06,14204.109999999999,61.88
2025-01-04T12:22:00,17782.52,17873.06,17770.59,17861.72,56.4
2025-01-04T12:23:00,15611.15,15655.13,15601.52,15639.73,33.88
2025-01-04T12:24:00,14929.63,15014.42,14913.66,15007.97,59.61
2025-01-04T12:25:00,14407.08,14451.03,14401.06,14435.91,89.47
2025-01-04T12:26:00,18624.84,18680.61,18621.77,18667.37,34.36
2025-01-04T12:27:00,16797.15,16832.500000000004,16792.34,16830.190000000002,95.48
2025-01-04T12:28:00,11751.02,11827.890000000001,11738.24,11817.19,84.63
2025-01-04T12:29:00,11360.37,11416.61,11353.45,11406.900000000001,55.59
2025-01-04T12:30:00,16399.79,16449.52,16390.74,16442.02,80.69
2025-01-04T12:31:00,12958.96,13009.119999999999,12942.58,13004.759999999998,72.51
2025-01-04T12:32:00,15945.5,15981.55,15926.94,15976.55,83.88
2025-01-04T12:33:00,14504.57,14585.789999999999,14492.33,14576.14,86.62
2025-01-04T12:34:00,13281.45,13315.300000000001,13277.95,13314.01,46.74
2025-01-04T12:35:00,18897.17,18957.769999999997,18886.089999999997,18941.679999999997,14.48
2025-01-04T12:36:00,18025.86,18079.870000000003,18008.41,18063.38,35.15
2025-01-04T12:37:00,14920.5,14954.18,14912.92,14940.7,77.59
2025-01-04T12:38:00,17736.51,17800.219999999998,17721.69,17798.609999999997,57.77
2025-01-04T12:39:00,17896.17,17954.14,17884.35,17952.079999999998,26.78
2025-01-04T12:40:00,19443.83,19537.340000000004,19438.530000000002,19519.850000000002,28.57
2025-01-04T12:41:00,10680.52,10727.43,10662.91,10708.16,19.54
2025-01-04T12:42:00,10463.36,10510.320000000002,10461.11,10509.220000000001,85.46
2025-01-04T12:43:00,11392.48,11451.3,11374.8,11433.029999999999,91.76
2025-01-04T12:44:00,13405.12,13480.090000000002,13391.460000000001,13462.800000000001,14.94
2025-01-04T12:45:00,17852.78,17892.329999999998,17843.539999999997,17889.469999999998,19.61
2025-01-04T12:46:00,12130.51,12218.89,12122.07,12210.24,21.77
2025-01-04T12:47:00,16719.42,16777.829999999998,16706.879999999997,16774.079999999998,77.47
2025-01-04T12:48:00,10818.38,10900.73,10801.099999999999,10881.31,43.98
2025-01-04T12:49:00,14073.25,14117.439999999999,14056.86,14105.89,69.03
2025-01-04T12:50:00,12063.42,12102.66,12044.63,12100.25,62.53
2025-01-04T12:51:00,11550.12,11627.21,11534.880000000001,11615.58,59.43
2025-01-04T12:52:00,18246.37,18278.809999999998,18228.989999999998,18266.879999999997,37.18
2025-01-04T12:53:00,14630.73,14666.14,14611.539999999999,14654.67,79.07
2025-01-04T12:54:00,11742.55,11835.96,11739.259999999998,11821.869999999999,36.67
2025-01-04T12:55:00,15718.7,15800.5,15710.210000000001,15793.44,67.42
2025-01-04T12:56:00,17937.69,18011.87,17926.39,18011.55,37.7
2025-01-04T12:57:00,15968.48,16035.13,15954.26,16021.65,54.76
2025-01-04T12:58:00,10044.32,10095.36,10041.75,10083.41,15.39
2025-01-04T12:59:00,17245.96,17295.269999999997,17237.1,17286.17,83.12
2025-01-04T13:00:00,16968.12,17038.359999999997,16964.6,17023.67,83.19
2025-01-04T13:01:00,10900.0,10936.08,10888.94,10920.85,36.15
2025-01-04T13:02:00,14681.47,14755.08,14678.179999999998,14740.89,91.45
2025-01-04T13:03:00,13341.27,13429.59,13329.27,13410.19,46.65
2025-01-04T13:04:00,13465.93,13535.24,13448.12,13524.18,11.98
2025-01-04T13:05:00,12404.02,12460.76,12403.57,12458.960000000001,54.92
2025-01-04T13:06:00,19548.16,19640.41,19540.23,19622.88,99.73
2025-01-04T13:07:00,19808.4,19869.280000000002,19807.06,19860.390000000003,91.0
2025-01-04T13:08:00,18669.49,18758.13,18667.510000000002,18745.170000000002,63.91
2025-01-04T13:09:00,14768.74,14819.32,14757.59,14801.92,31.06
2025-01-04T13:10:00,17080.03,17112.57,17065.75,17100.989999999998,72.64
2025-01-04T13:11:00,12679.4,12712.63,12673.359999999999,12711.88,85.1
2025-01-04T13:12:00,16764.57,16809.649999999998,16760.79,16798.71,79.05
2025-01-04T13:13:00,10229.89,10287.779999999999,10218.92,10277.21,34.16
2025-01-04T13:14:00,12951.34,13029.279999999999,12932.11,13018.56,64.02
2025-01-04T13:15:00,12438.31,12530.51,12431.23,12513.57,12.14
2025-01-04T13:16:00,11722.14,11775.429999999998,11714.42,11757.439999999999,68.24
2025-01-04T13:17:00,15515.88,15550.75,15512.339999999998,15547.08,67.07
2025-01-04T13:18:00,12970.13,13024.43,12959.47,13016.64,86.57
2025-01-04T13:19:00,16322.45,16388.19,16321.390000000001,16377.0,89.06
2025-01-04T13:20:00,19170.9,19250.24,19155.47,19236.210000000003,84.78
2025-01-04T13:21:00,12827.19,12880.470000000001,12809.310000000001,12865.880000000001,83.42
2025-01-04T13:22:00,12694.4,12720.95,12687.09,12718.33,58.6
2025-01-04T13:23:00,13202.44,13255.480000000001,13200.380000000001,13246.04,24.75
2025-01-04T13:24:00,11552.49,11628.69,11538.71,11610.16,68.87
2025-01-04T13:25:00,13521.82,13604.529999999999,13518.61,13594.47,90.21
2025-01-04T13:26:00,14488.16,14546.3,14479.61,14527.75,33.9
2025-01-04T13:27:00,14271.55,14327.64,14263.449999999999,14318.4,84.2
